#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
002471	0.00953	0.019349	0.00000	0.000000	213	0	219	20023
002184	0.00953	0.019182	0.00000	0.000000	213	0	216	19387
001701	0.00953	0.019236	0.00000	0.000000	213	0	214	19387
001664	0.00953	0.019213	0.00000	0.000000	213	0	218	19895
001514	0.00953	0.018946	0.00000	0.000000	213	0	216	19218
000618	0.00953	0.019159	0.00000	0.000000	213	0	217	19763
000014	0.00953	0.019225	0.00000	0.000000	213	0	215	19527
000659	0.00948	0.019254	0.00004	0.000019	212	1	219	20011
004444	0.00948	0.019505	0.00000	0.000000	212	0	216	19852
004424	0.00948	0.019161	0.00000	0.000000	212	0	218	19595
004189	0.00948	0.019348	0.00000	0.000000	212	0	213	19499
003703	0.00948	0.018777	0.00000	0.000000	212	0	214	18889
003450	0.00948	0.018965	0.00000	0.000000	212	0	214	19128
003199	0.00948	0.019173	0.00000	0.000000	212	0	212	19173
002771	0.00948	0.018594	0.00000	0.000000	212	0	214	18856
001654	0.00948	0.018986	0.00000	0.000000	212	0	215	19299
001405	0.00948	0.019252	0.00000	0.000000	212	0	215	19496
001130	0.00948	0.018711	0.00000	0.000000	212	0	218	19337
000829	0.00948	0.018564	0.00000	0.000000	212	0	216	18831
000818	0.00948	0.019251	0.00000	0.000000	212	0	216	19652
000816	0.00948	0.019338	0.00000	0.000000	212	0	218	19882
000391	0.00948	0.018920	0.00000	0.000000	212	0	217	19470
003776	0.00944	0.019055	0.00004	0.000014	211	1	216	19474
003431	0.00944	0.019051	0.00000	0.000000	211	0	217	19683
002514	0.00944	0.018310	0.00000	0.000000	211	0	222	19757
002442	0.00944	0.018803	0.00000	0.000000	211	0	213	19030
002396	0.00944	0.018864	0.00000	0.000000	211	0	217	19292
002366	0.00944	0.018651	0.00000	0.000000	211	0	216	19189
001927	0.00944	0.018937	0.00000	0.000000	211	0	218	19570
001209	0.00944	0.019035	0.00000	0.000000	211	0	217	19737
000341	0.00944	0.019113	0.00000	0.000000	211	0	215	19574
004063	0.00940	0.018539	0.00004	0.000015	210	1	211	18555
005099	0.00940	0.018399	0.00000	0.000000	210	0	215	18970
004317	0.00940	0.018980	0.00000	0.000000	210	0	214	19166
003533	0.00940	0.018680	0.00000	0.000000	210	0	213	18923
003056	0.00940	0.019151	0.00000	0.000000	210	0	210	19151
002082	0.00940	0.019141	0.00000	0.000000	210	0	216	19755
002064	0.00940	0.018577	0.00000	0.000000	210	0	214	19040
000656	0.00935	0.018373	0.00018	0.000052	209	4	213	18766
003672	0.00935	0.018940	0.00009	0.000032	209	2	214	19555
001540	0.00935	0.018506	0.00004	0.000036	209	1	214	19139
001286	0.00935	0.018878	0.00004	0.000017	209	1	211	19010
004316	0.00935	0.018926	0.00000	0.000000	209	0	216	19614
004075	0.00935	0.018639	0.00000	0.000000	209	0	213	19093
001383	0.00935	0.018917	0.00000	0.000000	209	0	214	19246
000758	0.00935	0.018665	0.00000	0.000000	209	0	214	19086
000547	0.00935	0.018553	0.00000	0.000000	209	0	210	18637
000223	0.00935	0.018471	0.00000	0.000000	209	0	212	18713
003683	0.00931	0.018660	0.00013	0.000051	208	3	212	18858
003333	0.00931	0.018299	0.00004	0.000018	208	1	213	18573
005136	0.00931	0.018040	0.00000	0.000000	208	0	210	18199
004820	0.00931	0.018842	0.00000	0.000000	208	0	212	19305
004662	0.00931	0.018777	0.00000	0.000000	208	0	211	19230
004489	0.00931	0.018749	0.00000	0.000000	208	0	213	19360
003900	0.00931	0.018681	0.00000	0.000000	208	0	209	18693
002879	0.00931	0.018747	0.00000	0.000000	208	0	211	19144
002313	0.00931	0.018676	0.00000	0.000000	208	0	211	18794
001939	0.00931	0.018731	0.00000	0.000000	208	0	209	18741
001419	0.00931	0.018020	0.00000	0.000000	208	0	213	18374
001183	0.00931	0.018824	0.00000	0.000000	208	0	208	18824
000935	0.00931	0.018836	0.00000	0.000000	208	0	210	18932
000918	0.00931	0.018708	0.00000	0.000000	208	0	212	19095
000747	0.00931	0.018531	0.00000	0.000000	208	0	212	19066
000252	0.00931	0.018916	0.00000	0.000000	208	0	209	19067
000006	0.00926	0.017929	0.00013	0.000048	207	3	212	18308
003185	0.00926	0.018512	0.00004	0.000020	207	1	210	18896
004345	0.00926	0.018502	0.00000	0.000000	207	0	212	18908
003337	0.00926	0.018747	0.00000	0.000000	207	0	208	18774
002896	0.00926	0.018790	0.00000	0.000000	207	0	210	19172
002863	0.00926	0.018761	0.00000	0.000000	207	0	209	18993
002423	0.00926	0.018686	0.00000	0.000000	207	0	207	18686
002185	0.00926	0.018378	0.00000	0.000000	207	0	208	18529
001895	0.00926	0.018574	0.00000	0.000000	207	0	209	18808
001284	0.00926	0.018697	0.00000	0.000000	207	0	211	19016
000996	0.00926	0.018738	0.00000	0.000000	207	0	212	19360
000952	0.00926	0.018644	0.00000	0.000000	207	0	208	18723
004158	0.00922	0.018665	0.00009	0.000031	206	2	214	19235
000393	0.00922	0.018306	0.00004	0.000019	206	1	208	18539
003876	0.00922	0.018754	0.00000	0.000000	206	0	213	19447
003576	0.00922	0.018672	0.00000	0.000000	206	0	206	18672
003326	0.00922	0.018429	0.00000	0.000000	206	0	210	18899
003076	0.00922	0.018975	0.00000	0.000000	206	0	213	19344
003009	0.00922	0.018817	0.00000	0.000000	206	0	211	19091
002703	0.00922	0.018587	0.00000	0.000000	206	0	212	19283
001617	0.00922	0.018108	0.00000	0.000000	206	0	214	18865
001559	0.00922	0.018589	0.00000	0.000000	206	0	213	19189
001240	0.00922	0.018766	0.00000	0.000000	206	0	208	18862
000792	0.00922	0.018801	0.00000	0.000000	206	0	208	18954
000331	0.00922	0.018251	0.00000	0.000000	206	0	208	18413
000231	0.00922	0.018382	0.00000	0.000000	206	0	209	18707
005018	0.00917	0.018734	0.00000	0.000000	205	0	206	18819
004624	0.00917	0.018456	0.00000	0.000000	205	0	210	18936
004488	0.00917	0.018242	0.00000	0.000000	205	0	210	18749
002956	0.00917	0.018697	0.00000	0.000000	205	0	207	18788
002946	0.00917	0.018375	0.00000	0.000000	205	0	209	18840
000007	0.00913	0.018103	0.00022	0.000214	204	5	211	18807
005032	0.00913	0.018168	0.00000	0.000000	204	0	206	18334
004817	0.00913	0.018430	0.00000	0.000000	204	0	206	18524
002258	0.00913	0.018495	0.00000	0.000000	204	0	210	18898
002119	0.00913	0.017598	0.00000	0.000000	204	0	209	18007
001338	0.00913	0.018670	0.00000	0.000000	204	0	207	18841
000955	0.00913	0.018485	0.00000	0.000000	204	0	209	19018
000298	0.00913	0.018173	0.00000	0.000000	204	0	206	18475
000241	0.00913	0.018470	0.00000	0.000000	204	0	208	18934
000561	0.00908	0.018083	0.00004	0.000015	203	1	207	18345
004497	0.00908	0.017810	0.00000	0.000000	203	0	206	18263
004374	0.00908	0.018173	0.00000	0.000000	203	0	208	18445
004152	0.00908	0.018057	0.00000	0.000000	203	0	207	18529
004061	0.00908	0.018464	0.00000	0.000000	203	0	206	18684
003891	0.00908	0.017673	0.00000	0.000000	203	0	206	17978
003824	0.00908	0.018398	0.00000	0.000000	203	0	204	18549
002882	0.00908	0.018620	0.00000	0.000000	203	0	204	18639
002603	0.00908	0.018354	0.00000	0.000000	203	0	210	18991
002522	0.00908	0.018363	0.00000	0.000000	203	0	206	18750
002399	0.00908	0.018271	0.00000	0.000000	203	0	205	18501
001320	0.00908	0.017985	0.00000	0.000000	203	0	209	18568
000966	0.00908	0.018020	0.00000	0.000000	203	0	206	18265
000152	0.00908	0.018377	0.00000	0.000000	203	0	206	18760
004314	0.00904	0.018200	0.00004	0.000015	202	1	209	18981
003849	0.00904	0.018353	0.00004	0.000014	202	1	204	18447
003290	0.00904	0.018040	0.00000	0.000000	202	0	204	18342
002823	0.00904	0.018195	0.00000	0.000000	202	0	206	18464
001590	0.00904	0.018169	0.00000	0.000000	202	0	205	18472
000982	0.00904	0.018384	0.00000	0.000000	202	0	211	19593
000961	0.00904	0.018692	0.00000	0.000000	202	0	206	19239
000700	0.00904	0.018143	0.00000	0.000000	202	0	203	18225
000355	0.00904	0.017864	0.00000	0.000000	202	0	206	18183
000196	0.00904	0.018445	0.00000	0.000000	202	0	204	18675
000187	0.00904	0.018246	0.00000	0.000000	202	0	205	18560
000008	0.00904	0.017994	0.00000	0.000000	202	0	203	18087
004137	0.00899	0.017988	0.00004	0.000014	201	1	205	18246
004673	0.00899	0.018518	0.00000	0.000000	201	0	203	18754
004178	0.00899	0.018318	0.00000	0.000000	201	0	205	18723
003694	0.00899	0.018110	0.00000	0.000000	201	0	204	18292
003567	0.00899	0.018214	0.00000	0.000000	201	0	204	18461
003276	0.00899	0.018182	0.00000	0.000000	201	0	203	18351
002348	0.00899	0.017568	0.00000	0.000000	201	0	205	17831
002323	0.00899	0.017930	0.00000	0.000000	201	0	204	18246
001529	0.00899	0.018171	0.00000	0.000000	201	0	203	18269
000899	0.00899	0.017981	0.00000	0.000000	201	0	206	18452
000592	0.00899	0.018450	0.00000	0.000000	201	0	203	18681
000384	0.00899	0.017990	0.00000	0.000000	201	0	205	18422
004945	0.00895	0.018013	0.00000	0.000000	200	0	205	18421
004920	0.00895	0.017780	0.00000	0.000000	200	0	202	17955
002332	0.00895	0.017882	0.00000	0.000000	200	0	202	18113
001893	0.00895	0.017516	0.00000	0.000000	200	0	203	17829
001342	0.00895	0.017676	0.00000	0.000000	200	0	204	18149
000548	0.00895	0.018524	0.00000	0.000000	200	0	205	18966
000741	0.00890	0.017423	0.00004	0.000017	199	1	204	17807
004953	0.00890	0.017646	0.00000	0.000000	199	0	204	18058
004870	0.00890	0.017753	0.00000	0.000000	199	0	204	18163
004451	0.00890	0.017971	0.00000	0.000000	199	0	199	17971
004331	0.00890	0.018005	0.00000	0.000000	199	0	203	18400
002251	0.00890	0.017899	0.00000	0.000000	199	0	203	18435
001986	0.00890	0.018147	0.00000	0.000000	199	0	202	18503
000856	0.00890	0.017890	0.00000	0.000000	199	0	202	18265
000538	0.00886	0.018111	0.00009	0.000041	198	2	201	18564
004839	0.00886	0.017883	0.00004	0.000018	198	1	202	18276
003232	0.00886	0.017914	0.00004	0.000022	198	1	201	18237
000200	0.00886	0.017970	0.00004	0.000017	198	1	204	18595
004602	0.00886	0.017636	0.00000	0.000000	198	0	201	18018
003985	0.00886	0.017554	0.00000	0.000000	198	0	202	17832
003695	0.00886	0.018037	0.00000	0.000000	198	0	203	18392
002955	0.00886	0.017641	0.00000	0.000000	198	0	204	18224
002620	0.00886	0.017514	0.00000	0.000000	198	0	203	17927
001503	0.00886	0.017812	0.00000	0.000000	198	0	201	18056
001323	0.00886	0.018054	0.00000	0.000000	198	0	201	18250
004952	0.00881	0.017863	0.00009	0.000031	197	2	199	18165
004319	0.00881	0.017193	0.00004	0.000014	197	1	201	17591
003896	0.00881	0.017590	0.00004	0.000019	197	1	201	17848
004253	0.00881	0.017779	0.00000	0.000000	197	0	199	17942
004058	0.00881	0.017532	0.00000	0.000000	197	0	201	18066
003590	0.00881	0.017318	0.00000	0.000000	197	0	201	17711
002947	0.00881	0.017546	0.00000	0.000000	197	0	201	17809
002913	0.00881	0.017684	0.00000	0.000000	197	0	199	17897
002719	0.00881	0.017431	0.00000	0.000000	197	0	199	17522
000948	0.00881	0.017807	0.00000	0.000000	197	0	200	18118
000555	0.00881	0.017878	0.00000	0.000000	197	0	201	18265
000043	0.00881	0.017918	0.00000	0.000000	197	0	200	18305
005167	0.00877	0.017143	0.00004	0.000013	196	1	202	17775
004538	0.00877	0.017513	0.00000	0.000000	196	0	199	17762
003764	0.00877	0.017658	0.00000	0.000000	196	0	196	17658
003575	0.00877	0.017838	0.00000	0.000000	196	0	200	18304
003090	0.00877	0.017823	0.00000	0.000000	196	0	197	17974
001923	0.00877	0.017637	0.00000	0.000000	196	0	196	17637
001780	0.00877	0.017882	0.00000	0.000000	196	0	203	18456
001731	0.00877	0.017767	0.00000	0.000000	196	0	199	18005
001412	0.00877	0.017673	0.00000	0.000000	196	0	200	18132
001139	0.00877	0.016996	0.00000	0.000000	196	0	199	17449
000122	0.00877	0.017801	0.00000	0.000000	196	0	200	18268
001436	0.00872	0.017718	0.00004	0.000014	195	1	202	18293
001014	0.00872	0.017227	0.00004	0.000015	195	1	205	18253
004553	0.00872	0.017635	0.00000	0.000000	195	0	198	18088
004423	0.00872	0.017658	0.00000	0.000000	195	0	198	18041
003363	0.00872	0.017528	0.00000	0.000000	195	0	196	17607
003032	0.00872	0.017792	0.00000	0.000000	195	0	198	18178
001325	0.00872	0.017560	0.00000	0.000000	195	0	197	17862
000774	0.00872	0.017305	0.00000	0.000000	195	0	197	17468
000665	0.00872	0.017407	0.00000	0.000000	195	0	199	17730
002651	0.00868	0.017649	0.00009	0.000034	194	2	199	18125
004391	0.00868	0.017196	0.00000	0.000000	194	0	197	17373
004077	0.00868	0.017120	0.00000	0.000000	194	0	197	17435
003670	0.00868	0.016989	0.00000	0.000000	194	0	200	17530
002772	0.00868	0.017014	0.00000	0.000000	194	0	195	17165
002733	0.00868	0.017436	0.00000	0.000000	194	0	199	17978
002218	0.00868	0.017342	0.00000	0.000000	194	0	196	17574
002162	0.00868	0.016893	0.00000	0.000000	194	0	194	16893
002134	0.00868	0.017473	0.00000	0.000000	194	0	196	17637
000695	0.00868	0.017520	0.00000	0.000000	194	0	197	17830
000486	0.00868	0.017399	0.00000	0.000000	194	0	197	17781
003544	0.00863	0.017509	0.00009	0.000034	193	2	196	17822
003920	0.00863	0.017178	0.00004	0.000017	193	1	198	17528
000184	0.00863	0.017400	0.00004	0.000017	193	1	201	18196
004582	0.00863	0.017497	0.00000	0.000000	193	0	200	18137
003834	0.00863	0.017416	0.00000	0.000000	193	0	195	17588
003557	0.00863	0.017121	0.00000	0.000000	193	0	195	17423
003180	0.00863	0.017358	0.00000	0.000000	193	0	198	17971
002237	0.00863	0.016957	0.00000	0.000000	193	0	200	17733
001663	0.00863	0.017195	0.00000	0.000000	193	0	196	17648
000832	0.00863	0.016893	0.00000	0.000000	193	0	199	17519
001369	0.00859	0.016798	0.00004	0.000020	192	1	195	17053
000109	0.00859	0.017275	0.00004	0.000016	192	1	195	17525
005150	0.00859	0.016998	0.00000	0.000000	192	0	195	17115
004906	0.00859	0.016771	0.00000	0.000000	192	0	195	17084
004159	0.00859	0.016943	0.00000	0.000000	192	0	196	17057
003933	0.00859	0.017416	0.00000	0.000000	192	0	196	17948
000557	0.00859	0.017406	0.00000	0.000000	192	0	198	17970
000009	0.00859	0.017443	0.00000	0.000000	192	0	198	17935
004156	0.00855	0.017012	0.00004	0.000014	191	1	195	17412
005091	0.00855	0.017337	0.00000	0.000000	191	0	195	17660
004326	0.00855	0.017411	0.00000	0.000000	191	0	194	17654
003940	0.00855	0.017226	0.00000	0.000000	191	0	192	17377
003649	0.00855	0.017368	0.00000	0.000000	191	0	194	17618
003421	0.00855	0.017473	0.00000	0.000000	191	0	191	17473
003113	0.00855	0.017239	0.00000	0.000000	191	0	194	17622
001448	0.00855	0.017374	0.00000	0.000000	191	0	194	17616
002877	0.00850	0.017242	0.00004	0.000016	190	1	194	17509
004831	0.00850	0.016708	0.00000	0.000000	190	0	195	17319
004130	0.00850	0.017477	0.00000	0.000000	190	0	193	17901
004087	0.00850	0.017405	0.00000	0.000000	190	0	193	17618
003741	0.00850	0.016926	0.00000	0.000000	190	0	190	16926
003240	0.00850	0.017156	0.00000	0.000000	190	0	195	17563
002180	0.00850	0.017206	0.00000	0.000000	190	0	194	17534
001758	0.00850	0.017047	0.00000	0.000000	190	0	197	17761
001655	0.00850	0.017348	0.00000	0.000000	190	0	192	17511
001635	0.00850	0.016904	0.00000	0.000000	190	0	190	16904
000980	0.00850	0.017271	0.00000	0.000000	190	0	192	17440
000732	0.00850	0.016931	0.00000	0.000000	190	0	193	17176
000443	0.00850	0.016849	0.00000	0.000000	190	0	193	17029
002385	0.00846	0.016945	0.00004	0.000014	189	1	198	17623
001888	0.00846	0.017187	0.00000	0.000000	189	0	192	17432
001472	0.00846	0.016670	0.00000	0.000000	189	0	192	16983
001340	0.00846	0.016810	0.00000	0.000000	189	0	193	17271
000189	0.00846	0.016944	0.00000	0.000000	189	0	194	17629
000028	0.00846	0.016931	0.00000	0.000000	189	0	193	17391
004935	0.00841	0.016891	0.00000	0.000000	188	0	190	17123
002359	0.00841	0.017245	0.00000	0.000000	188	0	188	17245
002178	0.00841	0.016970	0.00000	0.000000	188	0	191	17246
001864	0.00841	0.016803	0.00000	0.000000	188	0	189	16954
000650	0.00841	0.017013	0.00000	0.000000	188	0	197	17770
000303	0.00841	0.016827	0.00000	0.000000	188	0	192	17283
004315	0.00837	0.016534	0.00000	0.000000	187	0	189	16772
002988	0.00837	0.016960	0.00000	0.000000	187	0	190	17269
002758	0.00837	0.016694	0.00000	0.000000	187	0	191	17026
002469	0.00837	0.016648	0.00000	0.000000	187	0	191	17067
001797	0.00837	0.016227	0.00000	0.000000	187	0	188	16378
001140	0.00837	0.016951	0.00000	0.000000	187	0	189	17184
001124	0.00837	0.016866	0.00000	0.000000	187	0	191	17331
000960	0.00837	0.016213	0.00000	0.000000	187	0	194	16869
004388	0.00832	0.016972	0.00000	0.000000	186	0	191	17308
004303	0.00832	0.016749	0.00000	0.000000	186	0	189	17062
003726	0.00832	0.016703	0.00000	0.000000	186	0	191	17078
002702	0.00832	0.016784	0.00000	0.000000	186	0	189	17168
000999	0.00832	0.016713	0.00000	0.000000	186	0	189	17099
004888	0.00828	0.017020	0.00004	0.000019	185	1	188	17315
005126	0.00828	0.016662	0.00000	0.000000	185	0	193	17452
002089	0.00828	0.016714	0.00000	0.000000	185	0	189	17158
001600	0.00828	0.016037	0.00000	0.000000	185	0	186	16120
001402	0.00828	0.016090	0.00000	0.000000	185	0	189	16622
001118	0.00828	0.016674	0.00000	0.000000	185	0	188	17060
001106	0.00828	0.016788	0.00000	0.000000	185	0	187	16884
000318	0.00828	0.016707	0.00000	0.000000	185	0	189	17102
000176	0.00828	0.016813	0.00000	0.000000	185	0	191	17435
000022	0.00828	0.016602	0.00000	0.000000	185	0	191	17100
000010	0.00828	0.016309	0.00000	0.000000	185	0	187	16542
002200	0.00823	0.016113	0.00009	0.000043	184	2	191	16554
002431	0.00823	0.016135	0.00004	0.000015	184	1	189	16507
005011	0.00823	0.016015	0.00000	0.000000	184	0	189	16502
003634	0.00823	0.016767	0.00000	0.000000	184	0	187	17019
003319	0.00823	0.016722	0.00000	0.000000	184	0	187	17036
002415	0.00823	0.016295	0.00000	0.000000	184	0	188	16621
001413	0.00823	0.016467	0.00000	0.000000	184	0	188	16932
000661	0.00823	0.016654	0.00000	0.000000	184	0	186	16750
000575	0.00823	0.016470	0.00000	0.000000	184	0	187	16724
000259	0.00823	0.016630	0.00000	0.000000	184	0	187	16947
000159	0.00823	0.016549	0.00000	0.000000	184	0	186	16785
000136	0.00823	0.016373	0.00000	0.000000	184	0	185	16454
000029	0.00819	0.016528	0.00004	0.000015	183	1	185	16772
005145	0.00819	0.016419	0.00000	0.000000	183	0	188	16977
004871	0.00819	0.016509	0.00000	0.000000	183	0	188	17121
002463	0.00819	0.016209	0.00000	0.000000	183	0	189	16692
001000	0.00819	0.016295	0.00000	0.000000	183	0	189	16801
000274	0.00819	0.016198	0.00000	0.000000	183	0	189	16765
004520	0.00814	0.016586	0.00000	0.000000	182	0	185	16707
004265	0.00814	0.016483	0.00000	0.000000	182	0	188	17032
003353	0.00814	0.016483	0.00000	0.000000	182	0	185	16653
003332	0.00814	0.016465	0.00000	0.000000	182	0	182	16465
003052	0.00814	0.016730	0.00000	0.000000	182	0	183	16810
002139	0.00814	0.016725	0.00000	0.000000	182	0	184	16819
001305	0.00814	0.016422	0.00000	0.000000	182	0	186	16679
000852	0.00814	0.016456	0.00000	0.000000	182	0	184	16685
000493	0.00814	0.016218	0.00000	0.000000	182	0	185	16447
000140	0.00814	0.016240	0.00000	0.000000	182	0	185	16484
001763	0.00810	0.016105	0.00004	0.000015	181	1	189	16967
005164	0.00810	0.016420	0.00000	0.000000	181	0	187	16976
004441	0.00810	0.015837	0.00000	0.000000	181	0	184	15890
004340	0.00810	0.016293	0.00000	0.000000	181	0	182	16444
002422	0.00810	0.016117	0.00000	0.000000	181	0	183	16350
000897	0.00810	0.016347	0.00000	0.000000	181	0	185	16678
004680	0.00805	0.015899	0.00000	0.000000	180	0	184	16214
004312	0.00805	0.016152	0.00000	0.000000	180	0	184	16553
004252	0.00805	0.016292	0.00000	0.000000	180	0	182	16455
003970	0.00805	0.015982	0.00000	0.000000	180	0	182	16066
003413	0.00805	0.016037	0.00000	0.000000	180	0	181	16188
002465	0.00805	0.016103	0.00000	0.000000	180	0	183	16338
002292	0.00805	0.016205	0.00000	0.000000	180	0	186	16639
001598	0.00805	0.016339	0.00000	0.000000	180	0	183	16652
001506	0.00805	0.016127	0.00000	0.000000	180	0	183	16369
001221	0.00805	0.016240	0.00000	0.000000	180	0	184	16545
000590	0.00805	0.016157	0.00000	0.000000	180	0	182	16459
004146	0.00801	0.016159	0.00000	0.000000	179	0	183	16304
003692	0.00801	0.016221	0.00000	0.000000	179	0	183	16680
003301	0.00801	0.015776	0.00000	0.000000	179	0	183	16114
003051	0.00801	0.016056	0.00000	0.000000	179	0	183	16330
002621	0.00801	0.016291	0.00000	0.000000	179	0	182	16744
002315	0.00801	0.016141	0.00000	0.000000	179	0	184	16413
002182	0.00801	0.015903	0.00000	0.000000	179	0	182	16288
001679	0.00801	0.016308	0.00000	0.000000	179	0	181	16610
001308	0.00801	0.016369	0.00000	0.000000	179	0	186	17072
000942	0.00801	0.016237	0.00000	0.000000	179	0	183	16710
000229	0.00801	0.015865	0.00000	0.000000	179	0	179	15865
000089	0.00801	0.015657	0.00000	0.000000	179	0	182	16048
000070	0.00801	0.015793	0.00000	0.000000	179	0	181	16095
004835	0.00796	0.015665	0.00000	0.000000	178	0	179	15743
004466	0.00796	0.016058	0.00000	0.000000	178	0	183	16675
003912	0.00796	0.016213	0.00000	0.000000	178	0	183	16680
003664	0.00796	0.016393	0.00000	0.000000	178	0	183	16866
002069	0.00796	0.016309	0.00000	0.000000	178	0	179	16460
001981	0.00796	0.016242	0.00000	0.000000	178	0	181	16492
001767	0.00796	0.015992	0.00000	0.000000	178	0	183	16348
001544	0.00796	0.016069	0.00000	0.000000	178	0	179	16149
001517	0.00796	0.016221	0.00000	0.000000	178	0	181	16537
000773	0.00796	0.015210	0.00000	0.000000	178	0	181	15593
000611	0.00796	0.015948	0.00000	0.000000	178	0	184	16480
000033	0.00796	0.016302	0.00000	0.000000	178	0	178	16302
002789	0.00792	0.015655	0.00000	0.000000	177	0	178	15806
000879	0.00792	0.016290	0.00000	0.000000	177	0	182	16847
000329	0.00792	0.015958	0.00000	0.000000	177	0	180	16226
005059	0.00787	0.015731	0.00000	0.000000	176	0	177	15882
004983	0.00787	0.015774	0.00000	0.000000	176	0	177	15859
003960	0.00787	0.015803	0.00000	0.000000	176	0	180	16275
002906	0.00787	0.015911	0.00000	0.000000	176	0	185	17132
002530	0.00787	0.016120	0.00000	0.000000	176	0	177	16200
002187	0.00787	0.015575	0.00000	0.000000	176	0	179	15835
001190	0.00787	0.015152	0.00000	0.000000	176	0	179	15327
001040	0.00787	0.015751	0.00000	0.000000	176	0	179	16132
001013	0.00787	0.015668	0.00000	0.000000	176	0	182	16224
000345	0.00787	0.015206	0.00000	0.000000	176	0	179	15514
004151	0.00783	0.015761	0.00000	0.000000	175	0	179	16098
003674	0.00783	0.015855	0.00000	0.000000	175	0	181	16365
003362	0.00783	0.015691	0.00000	0.000000	175	0	177	15800
003204	0.00783	0.016117	0.00000	0.000000	175	0	177	16348
003038	0.00783	0.015943	0.00000	0.000000	175	0	177	16174
002393	0.00783	0.015539	0.00000	0.000000	175	0	177	15710
001314	0.00783	0.015932	0.00000	0.000000	175	0	176	16018
000645	0.00783	0.015545	0.00000	0.000000	175	0	175	15545
000392	0.00783	0.015504	0.00000	0.000000	175	0	179	15832
000170	0.00783	0.015413	0.00000	0.000000	175	0	179	15672
004402	0.00778	0.015559	0.00000	0.000000	174	0	182	16418
004365	0.00778	0.015257	0.00000	0.000000	174	0	180	15890
003296	0.00778	0.015429	0.00000	0.000000	174	0	177	15727
002838	0.00778	0.015777	0.00000	0.000000	174	0	176	16004
001775	0.00778	0.015203	0.00000	0.000000	174	0	177	15586
001552	0.00778	0.015986	0.00000	0.000000	174	0	177	16301
001542	0.00778	0.015485	0.00000	0.000000	174	0	179	15960
000496	0.00778	0.015591	0.00000	0.000000	174	0	178	15989
002248	0.00774	0.015661	0.00009	0.000034	173	2	179	16165
000018	0.00774	0.015476	0.00004	0.000016	173	1	176	15650
003913	0.00774	0.015349	0.00000	0.000000	173	0	176	15594
003875	0.00774	0.015271	0.00000	0.000000	173	0	178	15784
003870	0.00774	0.015163	0.00000	0.000000	173	0	177	15493
003124	0.00774	0.015539	0.00000	0.000000	173	0	177	16003
002849	0.00774	0.015822	0.00000	0.000000	173	0	176	16207
000902	0.00774	0.015603	0.00000	0.000000	173	0	176	15846
000871	0.00774	0.015457	0.00000	0.000000	173	0	179	16164
000637	0.00774	0.015487	0.00000	0.000000	173	0	176	15842
000497	0.00774	0.015341	0.00000	0.000000	173	0	174	15354
000371	0.00774	0.015584	0.00000	0.000000	173	0	176	15966
000340	0.00774	0.015756	0.00000	0.000000	173	0	177	16122
000255	0.00770	0.015376	0.00022	0.000234	172	5	180	15791
004049	0.00770	0.015381	0.00009	0.000030	172	2	178	15885
001863	0.00770	0.015590	0.00009	0.000030	172	2	178	16018
001021	0.00770	0.014041	0.00009	0.000048	172	2	184	15451
005080	0.00770	0.015910	0.00000	0.000000	172	0	177	16206
005039	0.00770	0.015654	0.00000	0.000000	172	0	177	16113
004940	0.00770	0.015330	0.00000	0.000000	172	0	176	15805
004495	0.00770	0.015557	0.00000	0.000000	172	0	176	16001
003573	0.00770	0.015332	0.00000	0.000000	172	0	175	15643
003029	0.00770	0.015629	0.00000	0.000000	172	0	174	15794
001982	0.00770	0.015498	0.00000	0.000000	172	0	176	15826
001168	0.00770	0.015505	0.00000	0.000000	172	0	172	15505
000694	0.00770	0.015570	0.00000	0.000000	172	0	175	15893
000233	0.00770	0.015616	0.00000	0.000000	172	0	174	15777
001113	0.00765	0.015181	0.00004	0.000016	171	1	177	15665
003377	0.00765	0.015491	0.00000	0.000000	171	0	176	16116
001721	0.00765	0.015240	0.00000	0.000000	171	0	173	15473
000565	0.00765	0.014973	0.00000	0.000000	171	0	176	15592
005157	0.00761	0.015059	0.00000	0.000000	170	0	173	15443
004909	0.00761	0.015411	0.00000	0.000000	170	0	171	15427
004338	0.00761	0.014938	0.00000	0.000000	170	0	174	15350
004029	0.00761	0.015344	0.00000	0.000000	170	0	174	15739
003050	0.00761	0.015040	0.00000	0.000000	170	0	174	15435
002973	0.00761	0.015230	0.00000	0.000000	170	0	172	15338
001882	0.00761	0.015355	0.00000	0.000000	170	0	171	15370
001165	0.00761	0.015312	0.00000	0.000000	170	0	174	15701
000518	0.00761	0.014984	0.00000	0.000000	170	0	171	14998
004323	0.00756	0.015261	0.00000	0.000000	169	0	173	15729
004276	0.00756	0.015058	0.00000	0.000000	169	0	171	15284
000158	0.00752	0.015123	0.00009	0.000171	168	2	175	15563
005125	0.00752	0.015085	0.00004	0.000015	168	1	171	15261
005071	0.00752	0.015227	0.00000	0.000000	168	0	177	16164
004485	0.00752	0.014899	0.00000	0.000000	168	0	174	15387
002173	0.00752	0.015363	0.00000	0.000000	168	0	169	15448
000049	0.00752	0.015058	0.00000	0.000000	168	0	169	15135
003201	0.00747	0.015094	0.00004	0.000015	167	1	168	15245
