fold,seq_id,label,prediction
4,009245,0,0.10170555
4,009247,0,0.1040611
4,009248,0,0.18943681
4,009249,0,0.39674807
4,009250,0,0.18037772
4,009251,0,0.2456969
4,009252,0,0.15707701
4,009253,0,0.11522959
4,009254,0,0.1413904
4,009255,0,0.14564379
4,009256,0,0.384755
4,009257,0,0.24288796
4,009258,0,0.18255782
4,009259,0,0.02717034
4,009260,0,0.08927226
4,009261,0,0.13017006
4,009262,0,0.09582972
4,009263,0,0.4961235
4,009264,0,0.27553022
4,009265,0,0.077135585
4,009266,0,0.2795344
4,009267,0,0.25243548
4,009268,0,0.2528523
4,009269,0,0.11743138
4,009270,0,0.084221326
4,009271,0,0.01921362
4,009272,0,0.21521118
4,009273,0,0.17851467
4,009274,0,0.12379185
4,009275,0,0.066810526
4,009276,0,0.39104223
4,009277,0,0.034134366
4,009279,0,0.3084088
4,009280,0,0.27881154
4,009281,0,0.10845344
4,009282,0,0.12965426
4,009283,0,0.34445268
4,009284,0,0.27798307
4,009285,0,0.15443935
4,009286,0,0.07614115
4,009287,0,0.10981923
4,009288,0,0.11570512
4,009289,0,0.16346686
4,009290,0,0.5970905
4,009291,0,0.20648018
4,009292,0,0.16292155
4,009293,0,0.033731516
4,009294,0,0.124058686
4,009295,0,0.051238183
4,009296,0,0.21589395
4,009297,0,0.1878113
4,009298,0,0.0349196
4,009299,0,0.3636248
4,009300,0,0.16173646
4,009301,0,0.09971315
4,009302,0,0.16403455
4,009303,0,0.27046695
4,009304,0,0.2511371
4,009305,0,0.047419153
4,009306,0,0.10574822
4,009307,0,0.1797594
4,009308,0,0.18483947
4,009309,0,0.19765277
4,009310,0,0.07243533
4,009311,0,0.11775074
4,009312,0,0.2481227
4,009313,0,0.13236374
4,009314,0,0.18185744
4,009315,0,0.20816173
4,009316,0,0.26661813
4,009317,0,0.16174226
4,009318,0,0.22235383
4,009319,0,0.27446735
4,009320,0,0.22093618
4,009321,0,0.5341179
4,009322,0,0.3051339
4,009323,0,0.23358424
4,009324,0,0.13917604
4,009325,0,0.16040447
4,009326,0,0.40166464
4,009327,0,0.091858484
4,009328,0,0.1884049
4,009329,0,0.110467374
4,009330,0,0.26409304
4,009331,0,0.12437073
4,009332,0,0.07723919
4,009333,0,0.08453413
4,009334,0,0.3900334
4,009335,0,0.1336105
4,009336,0,0.24905457
4,009337,0,0.16803364
4,009338,0,0.14464048
4,009339,0,0.12366374
4,009340,0,0.21005087
4,009341,0,0.21415217
4,009342,0,0.11798993
4,009343,0,0.047464795
4,009344,0,0.19629867
4,009345,0,0.3282593
4,009346,0,0.11342441
4,009347,0,0.11948822
4,009348,0,0.08123313
4,009349,0,0.058157537
4,009350,0,0.17041062
4,009351,0,0.14588144
4,009352,0,0.129482
4,009353,0,0.066933654
4,009354,0,0.14648458
4,009355,0,0.1364103
4,009356,0,0.13307866
4,009357,0,0.16985025
4,009358,0,0.17487834
4,009359,0,0.087449096
4,009360,0,0.35233077
4,009361,0,0.07794955
4,009362,0,0.14358062
4,009363,0,0.13736546
4,009364,0,0.07929143
4,009365,0,0.07949511
4,009366,0,0.09356934
4,009367,0,0.102735065
4,009368,0,0.45589432
4,009369,0,0.24497768
4,009370,0,0.09122993
4,009371,0,0.19892561
4,009372,0,0.18931483
4,009373,0,0.11167885
4,009374,0,0.043566193
4,009375,0,0.15166712
4,009376,0,0.13387223
4,009377,0,0.089920335
4,009378,0,0.26019225
4,009380,0,0.1581322
4,009381,0,0.085892685
4,009382,0,0.045104448
4,009383,0,0.082514204
4,009384,0,0.1565321
4,009385,0,0.2108186
4,009386,0,0.18013404
4,009387,0,0.17913805
4,009388,0,0.32042143
4,009389,0,0.09909619
4,009390,0,0.08953089
4,009391,0,0.32716778
4,009392,0,0.28751513
4,009393,0,0.17534035
4,009394,0,0.18730249
4,009395,0,0.28455147
4,009396,0,0.14071737
4,009397,0,0.093933634
4,009398,0,0.3257733
4,009399,0,0.11404395
4,009400,0,0.36057633
4,009401,0,0.051150378
4,009402,0,0.17650479
4,009403,0,0.19333337
4,009404,0,0.05248915
4,009405,0,0.2732663
4,009406,0,0.20763823
4,009407,0,0.34959495
4,009408,0,0.28760168
4,009409,0,0.40897983
4,009410,0,0.33159158
4,009411,0,0.12585324
4,009412,0,0.12144924
4,009413,0,0.03698748
4,009414,0,0.09604194
4,009415,0,0.10310907
4,009416,0,0.2319706
4,009417,0,0.15807556
4,009418,0,0.5246259
4,009419,0,0.19090825
4,009420,0,0.09561635
4,009421,0,0.07494655
4,009422,0,0.40261927
4,009423,0,0.098321766
4,009424,0,0.06739641
4,009425,0,0.2203337
4,009426,0,0.13214453
4,009427,0,0.27248743
4,009428,0,0.41727585
4,009429,0,0.24884415
4,009430,0,0.15763631
4,009431,0,0.08987031
4,009432,0,0.037744552
4,009433,0,0.08247575
4,009434,0,0.29418004
4,009435,0,0.32206684
4,009436,0,0.11174488
4,009437,0,0.26659036
4,009438,0,0.1210685
4,009439,0,0.10392912
4,009440,0,0.097030364
4,009441,0,0.21730958
4,009442,0,0.3166073
4,009443,0,0.18919268
4,009444,0,0.14968587
4,009446,0,0.16272037
4,009447,0,0.10759531
4,009448,0,0.09633096
4,009449,0,0.23645435
4,009450,0,0.22554445
4,009451,0,0.07856505
4,009452,0,0.44420722
4,009453,0,0.10144668
4,009454,0,0.07704221
4,009455,0,0.3990666
4,009456,0,0.17720427
4,009457,0,0.09195865
4,009458,0,0.29785728
4,009459,0,0.23196913
4,009460,0,0.07742515
4,009461,0,0.24661827
4,009462,0,0.039566167
4,009463,0,0.079218775
4,009464,0,0.12492752
4,009465,0,0.06051709
4,009466,0,0.10219034
4,009467,0,0.03828493
4,009468,0,0.23617896
4,009469,0,0.20573552
4,009470,0,0.05847974
4,009471,0,0.06095348
4,009472,0,0.14349878
4,009473,0,0.105456114
4,009474,0,0.098427884
4,009475,0,0.15745342
4,009476,0,0.23231672
4,009477,0,0.17843649
4,009478,0,0.06730969
4,009479,0,0.21319865
4,009480,0,0.14634827
4,009481,0,0.04264296
4,009482,0,0.11128275
4,009483,0,0.28405252
4,009484,0,0.30722758
4,009485,0,0.15564385
4,009486,0,0.12441828
4,009487,0,0.03343724
4,009488,0,0.145591
4,009490,0,0.06291202
4,009491,0,0.14827564
4,009492,0,0.028102066
4,009493,0,0.11316731
4,009494,0,0.07361914
4,009495,0,0.17912483
4,009496,0,0.22552337
4,009497,0,0.16275553
4,009498,0,0.264603
4,009499,0,0.17378893
4,009500,0,0.30812073
4,009501,0,0.19072898
4,009502,0,0.27701616
4,009503,0,0.08694016
4,009504,0,0.06433971
4,009505,0,0.20457616
4,009506,0,0.33590743
4,009507,0,0.28158844
4,009508,0,0.08133301
4,009509,0,0.12953962
4,009510,0,0.01588538
4,009511,0,0.19019766
4,009513,0,0.16694787
4,009514,0,0.1257031
4,009516,0,0.080076225
4,009517,0,0.08260869
4,009518,0,0.1129075
4,009519,0,0.08755458
4,009520,0,0.1878161
4,009521,0,0.06389229
4,009522,0,0.15670042
4,009523,0,0.24597271
4,009524,0,0.20244117
4,009525,0,0.21793152
4,009526,0,0.035032563
4,009527,0,0.2603202
4,009528,0,0.33096004
4,009529,0,0.07324772
4,009530,0,0.09865727
4,009531,0,0.16327193
4,009532,0,0.17950383
4,009533,0,0.17436714
4,009534,0,0.13698798
4,009535,0,0.16569033
4,009536,0,0.32109073
4,009537,0,0.2555015
4,009538,0,0.2252144
4,009539,0,0.12593928
4,009540,0,0.11167259
4,009541,0,0.19817981
4,009542,0,0.26946342
4,009543,0,0.3742726
4,009544,0,0.17214815
4,009545,0,0.20766038
4,009546,0,0.08606469
4,009547,0,0.16019674
4,009548,0,0.15383193
4,009549,0,0.15545464
4,009550,0,0.14434135
4,009551,0,0.034076788
4,009552,0,0.19789095
4,009553,0,0.21668896
4,009554,0,0.15525636
4,009555,0,0.06390285
4,009556,0,0.18004087
4,009557,0,0.051597003
4,009558,0,0.8407739
4,009559,0,0.0860356
4,009560,0,0.09979959
4,009561,0,0.404463
4,009562,0,0.20872746
4,009563,0,0.06607982
4,009564,0,0.19133034
4,009565,0,0.3026459
4,009566,0,0.63018084
4,009567,0,0.30560002
4,009568,0,0.10080695
4,009569,0,0.13029793
4,009570,0,0.27231643
4,009571,0,0.16663569
4,009572,0,0.33959174
4,009573,0,0.16099659
4,009574,0,0.19075634
4,009575,0,0.18995613
4,009576,0,0.17029484
4,009577,0,0.46652985
4,009578,0,0.09279093
4,009579,0,0.18349561
4,009580,0,0.15057608
4,009581,0,0.060588963
4,009582,0,0.16364911
4,009583,0,0.082996614
4,009584,0,0.15664995
4,009585,0,0.11738647
4,009586,0,0.29382312
4,009587,0,0.10257213
4,009588,0,0.1594915
4,009589,0,0.21776836
4,009590,0,0.3159064
4,009591,0,0.02888141
4,009592,0,0.12370723
4,009593,0,0.030208915
4,009594,0,0.1262369
4,009595,0,0.12607966
4,009596,0,0.101719454
4,009597,0,0.06775048
4,009598,0,0.22528051
4,009599,0,0.054905534
4,009600,0,0.3363631
4,009601,0,0.11427767
4,009602,0,0.041866295
4,009603,0,0.21849853
4,009604,0,0.18876909
5,009445,1,0.39407367
5,009489,1,0.12845546
5,009512,1,0.73103017
5,009515,1,0.22088742
5,009699,1,0.7174622
5,009728,1,0.04882393
5,009742,1,0.57008475
5,009755,1,0.37282676
5,009922,1,0.8092629
5,010005,1,0.92874944
5,010019,1,0.22005622
5,010037,1,0.25151372
5,010039,1,0.9458844
5,010076,1,0.21681987
5,010122,1,0.88045573
5,010181,1,0.90466624
5,010190,1,0.3873711
5,010226,1,0.08826682
5,010300,1,0.31061745
5,010325,1,0.20069711
5,010515,1,0.41807684
5,010619,1,0.5934094
5,010620,1,0.5713879
5,010636,1,0.8397225
5,010705,1,0.90906054
5,010707,1,0.79819524
5,010724,1,0.8416198
5,010726,1,0.8854152
5,010770,1,0.8167345
5,010849,1,0.565033
5,010907,1,0.57349926
5,010952,1,0.84976685
5,010995,1,0.27558637
5,011090,1,0.6501391
5,011128,1,0.3387866
5,011339,1,0.12524177
5,011387,1,0.4769871
5,011599,1,0.16639164
5,011629,1,0.25912488
5,011680,1,0.55056113
5,011700,1,0.31606847
5,011761,1,0.41915774
5,011792,1,0.24410301
5,011795,1,0.45815524
5,011811,1,0.5956817
5,011857,1,0.34672868
5,011881,1,0.3554955
5,011885,1,0.91931313
5,009605,0,0.077135734
5,009606,0,0.125392
5,009607,0,0.2216366
5,009608,0,0.09257257
5,009609,0,0.13218214
5,009610,0,0.28752038
5,009611,0,0.11886607
5,009612,0,0.2224781
5,009613,0,0.084642574
5,009614,0,0.8604223
5,009615,0,0.08030959
5,009616,0,0.017940383
5,009617,0,0.1991851
5,009618,0,0.21692604
5,009619,0,0.0983609
5,009620,0,0.16223621
5,009621,0,0.17252806
5,009622,0,0.28699246
5,009623,0,0.3123057
5,009624,0,0.11779447
5,009625,0,0.19339909
5,009626,0,0.5702107
5,009627,0,0.07915027
5,009628,0,0.05850608
5,009629,0,0.065071344
5,009630,0,0.50119567
5,009631,0,0.23924126
5,009632,0,0.13705559
5,009633,0,0.14182512
5,009634,0,0.101850696
5,009635,0,0.07514286
5,009636,0,0.07098264
5,009637,0,0.13092068
5,009638,0,0.15932512
5,009639,0,0.03507203
5,009640,0,0.10774051
5,009641,0,0.13921522
5,009642,0,0.59616023
5,009643,0,0.23292936
5,009644,0,0.041070867
5,009645,0,0.1576805
5,009646,0,0.28654733
5,009647,0,0.0386938
5,009648,0,0.17049333
5,009649,0,0.046128415
5,009650,0,0.25318888
5,009651,0,0.50511533
5,009652,0,0.28361702
5,009653,0,0.13588838
5,009654,0,0.0762973
5,009655,0,0.29549497
5,009656,0,0.055657912
5,009657,0,0.1679028
5,009658,0,0.30025637
5,009659,0,0.1137412
5,009660,0,0.07460564
5,009661,0,0.16372314
5,009662,0,0.10559758
5,009663,0,0.15939106
5,009664,0,0.032779157
5,009665,0,0.12532091
5,009666,0,0.06398651
5,009667,0,0.42884633
5,009668,0,0.16595331
5,009669,0,0.50043225
5,009670,0,0.057487853
5,009671,0,0.048971057
5,009672,0,0.18440843
5,009673,0,0.2543042
5,009674,0,0.04770142
5,009675,0,0.07702715
5,009676,0,0.08037743
5,009677,0,0.22119355
5,009678,0,0.2211763
5,009679,0,0.043848224
5,009680,0,0.15564696
5,009681,0,0.10469249
5,009682,0,0.05279375
5,009683,0,0.5182194
5,009684,0,0.07754608
5,009685,0,0.03245068
5,009686,0,0.3931113
5,009687,0,0.03668452
5,009688,0,0.17918049
5,009689,0,0.11448981
5,009690,0,0.07697159
5,009691,0,0.044643138
5,009692,0,0.07950379
5,009693,0,0.54772615
5,009694,0,0.18210582
5,009695,0,0.05929592
5,009696,0,0.11224829
5,009697,0,0.1626751
5,009698,0,0.06449518
5,009700,0,0.16241431
5,009701,0,0.012991635
5,009702,0,0.12857957
5,009703,0,0.046098724
5,009704,0,0.32817796
5,009705,0,0.22190413
5,009706,0,0.2291784
5,009707,0,0.12954348
5,009708,0,0.3338366
5,009709,0,0.027000105
5,009710,0,0.35994896
5,009711,0,0.03943487
5,009712,0,0.29118264
5,009713,0,0.060991388
5,009714,0,0.2676747
5,009715,0,0.15928562
5,009716,0,0.08841754
5,009717,0,0.25131118
5,009718,0,0.045236498
5,009719,0,0.066264935
5,009720,0,0.055474963
5,009721,0,0.113098234
5,009722,0,0.19741926
5,009723,0,0.30980405
5,009724,0,0.030012023
5,009725,0,0.10398325
5,009726,0,0.38198408
5,009727,0,0.17122048
5,009729,0,0.34220088
5,009730,0,0.16665319
5,009731,0,0.16112615
5,009732,0,0.018099407
5,009733,0,0.1190005
5,009734,0,0.05774953
5,009735,0,0.7782369
5,009736,0,0.097661056
5,009737,0,0.071579345
5,009738,0,0.02816336
5,009739,0,0.33574212
5,009740,0,0.13401988
5,009741,0,0.17054035
5,009743,0,0.096817166
5,009744,0,0.045992006
5,009745,0,0.09147803
5,009746,0,0.32277638
5,009747,0,0.1439635
5,009748,0,0.056739364
5,009749,0,0.21322224
5,009750,0,0.26972476
5,009751,0,0.37804538
5,009752,0,0.11939205
5,009753,0,0.3255888
5,009754,0,0.33458105
5,009756,0,0.14645948
5,009757,0,0.4045913
5,009758,0,0.097208776
5,009759,0,0.15262486
5,009760,0,0.035436407
5,009761,0,0.20545174
5,009762,0,0.14932945
5,009763,0,0.09960319
5,009764,0,0.18509719
5,009765,0,0.04099798
5,009766,0,0.21854606
5,009767,0,0.09752407
5,009768,0,0.098225854
5,009769,0,0.030761208
5,009770,0,0.20261754
5,009771,0,0.24247882
5,009772,0,0.36483616
5,009773,0,0.17593959
5,009774,0,0.3118227
5,009775,0,0.19905676
5,009776,0,0.018402025
5,009777,0,0.21521024
5,009778,0,0.16374533
5,009779,0,0.15319997
5,009780,0,0.045902535
5,009781,0,0.14310461
5,009782,0,0.10514495
5,009783,0,0.16732436
5,009784,0,0.07360019
5,009785,0,0.03410875
5,009786,0,0.20362529
5,009787,0,0.22631036
5,009788,0,0.29389423
5,009789,0,0.11950597
5,009790,0,0.08923068
5,009791,0,0.1148618
5,009792,0,0.20876013
5,009793,0,0.1765894
5,009794,0,0.3930279
5,009795,0,0.26675576
5,009796,0,0.026849575
5,009797,0,0.29925475
5,009798,0,0.1377181
5,009799,0,0.10313239
5,009800,0,0.15469243
5,009801,0,0.14002873
5,009802,0,0.08208324
5,009803,0,0.14677289
5,009804,0,0.11854135
5,009805,0,0.10470559
5,009806,0,0.030382123
5,009807,0,0.088063285
5,009808,0,0.18907268
5,009809,0,0.4638747
5,009810,0,0.25634617
5,009811,0,0.36070648
5,009812,0,0.0660265
5,009813,0,0.044696525
5,009814,0,0.5717738
5,009815,0,0.09311865
5,009816,0,0.053467497
5,009817,0,0.08419669
5,009818,0,0.25809354
5,009819,0,0.49162737
5,009820,0,0.0073608416
5,009821,0,0.0283084
5,009822,0,0.17362267
5,009823,0,0.0814113
5,009824,0,0.028446075
5,009825,0,0.22540104
5,009826,0,0.17811404
5,009827,0,0.064462736
5,009828,0,0.07497219
5,009829,0,0.15345104
5,009830,0,0.08484593
5,009831,0,0.07661101
5,009832,0,0.030627107
5,009833,0,0.55056185
5,009834,0,0.102789335
5,009835,0,0.08398993
5,009836,0,0.1099476
5,009837,0,0.38604876
5,009838,0,0.8007458
5,009839,0,0.23869626
5,009840,0,0.064160325
5,009841,0,0.20355316
5,009842,0,0.06879239
5,009843,0,0.07461546
5,009844,0,0.17224355
5,009845,0,0.22415566
5,009846,0,0.054713916
5,009847,0,0.084728196
5,009848,0,0.051423255
5,009849,0,0.3757183
5,009850,0,0.33243272
5,009851,0,0.22540656
5,009852,0,0.22608624
5,009853,0,0.061017595
5,009854,0,0.03530836
5,009855,0,0.3047924
5,009856,0,0.100249015
5,009857,0,0.1198313
5,009858,0,0.06949953
5,009859,0,0.37867662
5,009860,0,0.09560437
5,009861,0,0.27029997
5,009862,0,0.07131422
5,009863,0,0.17000172
5,009864,0,0.33424434
5,009865,0,0.1385699
5,009866,0,0.14217438
5,009867,0,0.30555642
5,009868,0,0.08255179
5,009869,0,0.22385983
5,009870,0,0.13047403
5,009871,0,0.06924671
5,009872,0,0.04464213
5,009873,0,0.11580888
5,009874,0,0.021647839
5,009875,0,0.142188
5,009876,0,0.1350362
5,009877,0,0.17354293
5,009878,0,0.16813415
5,009879,0,0.115332365
5,009880,0,0.029602287
5,009881,0,0.14895828
5,009882,0,0.3790051
5,009883,0,0.6150706
5,009884,0,0.329036
5,009885,0,0.25854203
5,009886,0,0.22299933
5,009887,0,0.062237017
5,009888,0,0.2000208
5,009889,0,0.06614675
5,009890,0,0.2572017
5,009891,0,0.15066163
5,009892,0,0.07503574
5,009893,0,0.12613176
5,009894,0,0.04165114
5,009895,0,0.21820739
5,009896,0,0.08858574
5,009897,0,0.01343178
5,009898,0,0.032684356
5,009899,0,0.09978385
5,009900,0,0.09033817
5,009901,0,0.097511984
5,009902,0,0.03152075
5,009903,0,0.08664133
5,009904,0,0.18584152
5,009905,0,0.15607923
5,009906,0,0.04153427
5,009907,0,0.11872009
5,009908,0,0.12693928
5,009909,0,0.40701
5,009910,0,0.2450501
5,009911,0,0.2851685
5,009912,0,0.15846315
5,009913,0,0.3803183
5,009914,0,0.13538098
5,009915,0,0.18258189
5,009916,0,0.076229356
5,009917,0,0.06123437
5,009918,0,0.34254444
5,009919,0,0.055994354
5,009920,0,0.20510234
5,009921,0,0.08574129
5,009923,0,0.39489707
5,009924,0,0.10359036
5,009925,0,0.070096
5,009926,0,0.09174806
5,009927,0,0.06418675
5,009928,0,0.028420782
5,009929,0,0.57073635
5,009930,0,0.2050097
5,009931,0,0.21521689
5,009932,0,0.3724589
5,009933,0,0.04416752
5,009934,0,0.08625637
5,009935,0,0.13483758
5,009936,0,0.123805866
5,009937,0,0.2304676
5,009938,0,0.02659957
5,009939,0,0.08532729
5,009940,0,0.14386296
5,009941,0,0.20742565
5,009942,0,0.17417786
5,009943,0,0.33300677
5,009944,0,0.107397035
5,009945,0,0.27353963
5,009946,0,0.09816703
5,009947,0,0.053801414
5,009948,0,0.29132786
5,009949,0,0.09307046
5,009950,0,0.22760282
5,009951,0,0.04079594
5,009952,0,0.13957247
5,009953,0,0.02459959
5,009954,0,0.050765455
5,009955,0,0.062727265
5,009956,0,0.21099745
5,009957,0,0.11588815
5,009958,0,0.18236469
5,009959,0,0.1072676
5,009960,0,0.21951409
5,009961,0,0.10002877
5,009962,0,0.0745577
5,009963,0,0.0464643
5,009964,0,0.064117804
5,009965,0,0.06755804
5,009966,0,0.04728695
5,009967,0,0.06647247
5,009968,0,0.07614626
5,009969,0,0.04402977
5,009970,0,0.15678947
5,009971,0,0.2221595
5,009972,0,0.29816115
5,009973,0,0.27900943
5,009974,0,0.3874493
5,009975,0,0.0996425
5,009976,0,0.060640793
5,009977,0,0.02894219
5,009978,0,0.44123778
5,009979,0,0.03338564
5,009980,0,0.092155
5,009981,0,0.11815769
5,009982,0,0.15017907
5,009983,0,0.26431218
5,009984,0,0.53749955
5,009985,0,0.16425477
5,009986,0,0.061060145
5,009987,0,0.08385642
5,009988,0,0.12984523
5,009989,0,0.17568126
5,009990,0,0.317878
5,009991,0,0.21831384
5,009992,0,0.10169178
5,009993,0,0.07340029
5,009994,0,0.10187763
5,009995,0,0.037826747
5,009996,0,0.48251987
5,009997,0,0.36492103
5,009998,0,0.08884878
5,009999,0,0.39639255
5,010000,0,0.198924
5,010001,0,0.24868551
5,010002,0,0.19884835
5,010003,0,0.05656586
5,010004,0,0.039886117
5,010006,0,0.26145566
5,010007,0,0.16017203
5,010008,0,0.19900085
5,010009,0,0.24661523
5,010010,0,0.08718564
5,010011,0,0.047633745
5,010012,0,0.013791965
5,010013,0,0.07879857
5,010014,0,0.22551173
5,010015,0,0.071489625
5,010016,0,0.1355885
5,010017,0,0.4717549
5,010018,0,0.09821318
5,010020,0,0.09514506
5,010021,0,0.28318033
5,010022,0,0.045270734
5,010023,0,0.12915231
5,010024,0,0.11018175
5,010025,0,0.112859584
5,010026,0,0.07512232
5,010027,0,0.4217457
5,010028,0,0.08736888
5,010029,0,0.26022437
5,010030,0,0.102430806
5,010031,0,0.076615214
5,010032,0,0.02380188
5,010033,0,0.3064924
5,010034,0,0.40170553
5,010035,0,0.061708122
5,010036,0,0.21432337
5,010038,0,0.44315788
5,010040,0,0.31076565
5,010041,0,0.12637731
5,010042,0,0.07710816
5,010043,0,0.07369409
5,010044,0,0.19214001
5,010045,0,0.19061688
5,010046,0,0.43608338
5,010047,0,0.27587384
5,010048,0,0.08033712
5,010049,0,0.046979465
5,010050,0,0.2962118
5,010051,0,0.21623467
5,010052,0,0.4220629
5,010053,0,0.03397141
5,010054,0,0.07377725
5,010055,0,0.1307441
5,010056,0,0.028565772
5,010057,0,0.24957561
5,010058,0,0.265698
5,010059,0,0.11376984
5,010060,0,0.10455257
5,010061,0,0.0472916
5,010062,0,0.08897232
5,010063,0,0.43918693
5,010064,0,0.10464602
5,010065,0,0.20751849
5,010066,0,0.13913453
5,010067,0,0.23076747
5,010068,0,0.27417088
5,010069,0,0.40806076
5,010070,0,0.12492482
5,010071,0,0.5328505
5,010072,0,0.16804585
5,010073,0,0.24116544
5,010074,0,0.1249945
5,010075,0,0.059262507
5,010077,0,0.17082572
5,010078,0,0.26310235
5,010079,0,0.06923268
5,010080,0,0.17338863
5,010081,0,0.054273646
5,010082,0,0.22206978
5,010083,0,0.13258864
5,010084,0,0.7218552
5,010085,0,0.027442334
5,010086,0,0.11643147
5,010087,0,0.23969005
5,010088,0,0.26355508
5,010089,0,0.7196877
5,010090,0,0.12253032
5,010091,0,0.41893104
5,010092,0,0.13858339
5,010093,0,0.10563731
5,010094,0,0.016057443
5,010095,0,0.03782028
5,010096,0,0.11961997
5,010097,0,0.07626886
5,010098,0,0.31106466
5,010099,0,0.19899972
5,010100,0,0.42394546
5,010101,0,0.1087203
5,010102,0,0.074580655
5,010103,0,0.02560875
5,010104,0,0.117611006
5,010105,0,0.07797231
5,010106,0,0.048955116
5,010107,0,0.70193386
5,010108,0,0.31265023
5,010109,0,0.07939106
5,010110,0,0.27632746
5,010111,0,0.12193265
5,010112,0,0.15461786
5,010113,0,0.20877862
5,010114,0,0.108325206
5,010115,0,0.05616109
5,010116,0,0.056900904
5,010117,0,0.12764424
5,010118,0,0.037118476
5,010119,0,0.094339006
5,010120,0,0.13428447
5,010121,0,0.11487242
5,010123,0,0.12763672
5,010124,0,0.60166603
5,010125,0,0.19568616
5,010126,0,0.15437542
5,010127,0,0.29054055
5,010128,0,0.039923716
5,010129,0,0.04861838
5,010130,0,0.04638258
5,010131,0,0.030631328
5,010132,0,0.1483188
5,010133,0,0.05630911
5,010134,0,0.13978925
5,010135,0,0.5444312
5,010136,0,0.34322998
5,010137,0,0.035843335
5,010138,0,0.18912074
5,010139,0,0.08371683
5,010140,0,0.13573949
5,010141,0,0.45007172
5,010142,0,0.65315294
5,010143,0,0.38363054
5,010144,0,0.05421411
5,010145,0,0.024907874
5,010146,0,0.23916745
5,010147,0,0.17772332
5,010148,0,0.16012448
5,010149,0,0.053338222
5,010150,0,0.26532826
5,010151,0,0.5068888
5,010152,0,0.22399694
5,010153,0,0.4124166
5,010154,0,0.3704783
5,010155,0,0.19169298
5,010156,0,0.19104868
5,010157,0,0.09713229
5,010158,0,0.067529455
5,010159,0,0.21092163
5,010160,0,0.2934816
5,010161,0,0.01341668
5,010162,0,0.15064926
5,010163,0,0.06321379
5,010164,0,0.08641115
5,010165,0,0.14224283
5,010166,0,0.07354677
5,010167,0,0.43209323
5,010168,0,0.07435565
5,010169,0,0.029912675
5,010170,0,0.10959361
5,010171,0,0.41100544
5,010172,0,0.4407615
5,010173,0,0.07183033
5,010174,0,0.42216688
5,010175,0,0.35444292
5,010176,0,0.15477303
5,010177,0,0.44001538
5,010178,0,0.26735008
5,010179,0,0.060662553
5,010180,0,0.09489479
5,010182,0,0.4309053
5,010183,0,0.38053817
5,010184,0,0.07431806
5,010185,0,0.4746638
5,010186,0,0.012507939
5,010187,0,0.08675521
5,010188,0,0.17479262
5,010189,0,0.4214552
5,010191,0,0.24031216
5,010192,0,0.06545169
5,010193,0,0.059386056
5,010194,0,0.021060938
5,010195,0,0.083802916
5,010196,0,0.24312897
5,010197,0,0.113679394
5,010198,0,0.20138523
5,010199,0,0.10668648
5,010200,0,0.12580831
5,010201,0,0.08919555
5,010202,0,0.492518
5,010203,0,0.32545212
5,010204,0,0.3594747
5,010205,0,0.17661883
5,010206,0,0.14005543
5,010207,0,0.2643122
5,010208,0,0.14847337
5,010209,0,0.10915457
5,010210,0,0.36444148
5,010211,0,0.07808148
5,010212,0,0.09558263
5,010213,0,0.40077347
5,010214,0,0.08808634
5,010215,0,0.5628507
5,010216,0,0.07120473
5,010217,0,0.16232389
5,010218,0,0.12421131
5,010219,0,0.13666445
5,010220,0,0.0487203
5,010221,0,0.13638718
5,010222,0,0.13318776
5,010223,0,0.15786074
5,010224,0,0.27771914
5,010225,0,0.12624857
5,010227,0,0.06289781
5,010228,0,0.072704926
5,010229,0,0.21623994
5,010230,0,0.08237682
5,010231,0,0.21130416
5,010232,0,0.11755267
5,010233,0,0.24220619
5,010234,0,0.053481568
5,010235,0,0.10462296
5,010236,0,0.082282975
5,010237,0,0.077206045
5,010238,0,0.09567279
5,010239,0,0.2462931
5,010240,0,0.020918721
5,010241,0,0.11569387
5,010242,0,0.18819757
5,010243,0,0.17725644
5,010244,0,0.10075137
5,010245,0,0.19939737
5,010246,0,0.05822282
5,010247,0,0.12639743
5,010248,0,0.1285802
5,010249,0,0.03558207
5,010250,0,0.07902056
5,010251,0,0.07336714
5,010252,0,0.1631452
5,010253,0,0.033884324
5,010254,0,0.11048072
5,010255,0,0.19056664
5,010256,0,0.118467115
5,010257,0,0.029749196
5,010258,0,0.13210158
5,010259,0,0.07929587
5,010260,0,0.07904464
5,010261,0,0.14201123
5,010262,0,0.1411409
5,010263,0,0.30872515
5,010264,0,0.1691201
5,010265,0,0.14378344
5,010266,0,0.17473994
5,010267,0,0.18356922
5,010268,0,0.29100147
5,010269,0,0.09840036
5,010270,0,0.18402408
5,010271,0,0.59745234
5,010272,0,0.14634761
5,010273,0,0.20232794
5,010274,0,0.2250343
5,010275,0,0.48810813
5,010276,0,0.06918323
5,010277,0,0.11424955
5,010278,0,0.03945327
5,010279,0,0.021866618
5,010280,0,0.092535645
5,010281,0,0.069739535
5,010282,0,0.09630718
5,010283,0,0.27000943
5,010284,0,0.26643914
5,010285,0,0.058183026
5,010286,0,0.13166085
5,010287,0,0.015547203
5,010288,0,0.10203535
5,010289,0,0.13607745
5,010290,0,0.2562065
5,010291,0,0.06713262
5,010292,0,0.21712416
5,010293,0,0.079358555
5,010294,0,0.06998758
