fold,seq_id,label,prediction
4,011261,0,0.5004721602463322
4,011262,0,0.5001046638632081
4,011268,0,0.5004008896069361
4,011276,0,0.5000907857235615
4,011290,0,0.5002121839657381
4,011295,0,0.5005089043665901
4,011297,0,0.5016829307983682
4,011303,0,0.5003439459285629
4,011307,0,0.5061463954901516
4,011309,0,0.5004068668885815
4,011316,0,0.5001592241396345
4,011321,0,0.5001635635646445
4,011325,0,0.5029721147698158
4,011334,0,0.500822508090188
4,011335,0,0.5003724953586738
4,011347,0,0.5002720825591899
4,011348,0,0.5002753775319753
4,011350,0,0.5001258665206271
4,011354,0,0.500116009890006
4,011357,0,0.500219647892788
4,011358,0,0.5000848258604433
4,011359,0,0.5001824872737071
4,011362,0,0.5008899002724582
4,011369,0,0.5019316080228918
4,011381,0,0.5003188633083822
4,011399,0,0.500594216522674
4,011411,0,0.5007121251879751
4,011417,0,0.5006735990757585
4,011427,0,0.5036803423081148
4,011430,0,0.5001011130004936
4,011436,0,0.5005149539581474
4,011438,0,0.5004221201088013
4,011450,0,0.5006277046167323
4,011451,0,0.501133566205521
4,011465,0,0.5002249955669379
4,011472,0,0.5009121346056739
4,011473,0,0.5004351999881684
4,011475,0,0.5001123144308413
4,011480,0,0.5014938027309522
4,011484,0,0.5003218047656546
4,011487,0,0.5030654104103485
4,011494,0,0.501214273014763
4,011495,0,0.5019230379201883
4,011508,0,0.5106764611223001
4,011510,0,0.501215456220546
4,011513,0,0.5000752539068114
4,011515,0,0.5009273946192604
4,011522,0,0.5002611662985199
4,011541,0,0.5002988907324496
4,011545,0,0.5001357898968883
4,011566,0,0.5073705777494142
4,011569,0,0.5013089000637695
4,011570,0,0.5005450293279569
4,011571,0,0.5003022258454861
4,011572,0,0.5002251895716565
4,011574,0,0.5014031485905535
4,011576,0,0.5000853864355584
4,011581,0,0.5000970868211569
4,011583,0,0.5006653262590943
4,011587,0,0.5000752539068114
4,011590,0,0.5005501416638785
4,011591,0,0.5001783144540051
4,011595,0,0.5001613296984995
4,011598,0,0.500629687725805
4,011600,0,0.5005228277238292
4,011601,0,0.5000752539068114
4,011608,0,0.5003002794825187
4,011610,0,0.5009382128061736
4,011611,0,0.5000858791953453
4,011612,0,0.5016106502019816
4,011614,0,0.5003176946156898
4,011615,0,0.5015106166936615
4,011628,0,0.5180111733798249
4,011638,0,0.5003556195602141
4,011643,0,0.5000752539068114
4,011644,0,0.5013257620471694
4,011649,0,0.5025082139817412
4,011651,0,0.5000752539068114
4,011660,0,0.5002158078084968
4,011671,0,0.5012950448439746
4,011674,0,0.5019995401485435
4,011690,0,0.500243179689404
4,011692,0,0.5037617247361994
4,011698,0,0.5001480212662303
4,011705,0,0.5002503677906935
4,011715,0,0.5002868350758094
4,011718,0,0.5001772960209548
4,011719,0,0.5000752539068114
4,011720,0,0.5001641445990401
4,011725,0,0.5047461953652934
4,011726,0,0.5001366764351978
4,011733,0,0.5050791418053203
4,011742,0,0.5004092817601047
4,011743,0,0.5001659902709791
4,011750,0,0.5016858832061584
4,011752,0,0.5004753406491232
4,011768,0,0.5008649657353159
4,011773,0,0.5002142098886246
4,011774,0,0.5001620917256638
4,011778,0,0.5001471679170901
4,011781,0,0.5001567187595777
4,011782,0,0.500616855273973
4,011786,0,0.500234415652987
4,011792,0,0.5023522020424962
4,011793,0,0.5001082202221352
4,011797,0,0.5006610724058275
4,011803,0,0.5007078616858723
4,011804,0,0.500200521417807
4,011806,0,0.5004033478390998
4,011816,0,0.5000948944147788
4,011825,0,0.5038795379176048
4,011837,0,0.5002342239084648
4,011841,0,0.5000752539068114
4,011844,0,0.5000987849735361
4,011845,0,0.500095193831572
4,011851,0,0.5000858507559423
4,011854,0,0.5002416671015891
4,011855,0,0.5001427152163399
4,011868,0,0.5001480491583069
4,011871,0,0.5010009140392844
4,011872,0,0.5003954750777764
4,011875,0,0.5001297849496503
4,011884,0,0.5003922157128214
4,011885,0,0.5000951905742874
4,011888,0,0.505802539841353
4,011895,0,0.5001286848891001
4,011898,0,0.5002781176494686
4,011899,0,0.500232295694352
4,011900,0,0.5003087223508651
4,011901,0,0.5004472080665796
4,011905,0,0.5019093277431584
4,011906,0,0.5004973597564379
4,011907,0,0.5000752539068114
4,011909,0,0.5001122827774676
4,011910,0,0.5026307419432134
4,011916,0,0.5018026652647747
4,011921,0,0.500964248562238
4,011925,0,0.5003328007668566
4,011929,0,0.5013601658742399
4,011930,0,0.5053895123949658
4,011932,0,0.5005565997250416
4,011934,0,0.5004677305468513
4,011936,0,0.5001086553824251
4,011938,0,0.500260819696674
4,011943,0,0.5007657204516909
4,011944,0,0.5050940899433777
4,011957,0,0.5007917409080895
4,011967,0,0.5007449379501797
4,011969,0,0.5011490013635355
4,011984,0,0.5135910289961455
4,011992,0,0.5011028158937235
4,011994,0,0.5090662776421311
5,000024,1,0.5003542782316518
5,000056,1,0.5083864991979171
5,000198,1,0.5002410083588924
5,000432,1,0.5178417422989109
5,000558,1,0.5013252557942204
5,000592,1,0.5008163307374093
5,000703,1,0.5213469866520053
5,000727,1,0.5006763932466948
5,000764,1,0.5017226264473098
5,000872,1,0.5002188935684617
5,000907,1,0.5024824116887029
5,001267,1,0.5013675948087054
5,001299,1,0.5005486088811985
5,002398,1,0.5028162074422772
5,002563,1,0.5030182174569598
5,003109,1,0.5049752129285786
5,003180,1,0.5001189684182011
5,003325,1,0.5001460528356054
5,003537,1,0.5089186350493322
5,004020,1,0.5043602548456537
5,004742,1,0.5009348816197794
5,004826,1,0.5002157427089869
5,005039,1,0.5049767062600025
5,005095,1,0.5045307644271616
5,005373,1,0.5004223577992338
5,005548,1,0.5017561709402633
5,005716,1,0.501315380265229
5,005794,1,0.5036262217018205
5,006119,1,0.5047026118344059
5,006191,1,0.5000833138139683
5,006409,1,0.5057651253608009
5,006430,1,0.5224312302811952
5,006580,1,0.5048346077369045
5,006622,1,0.5010233619860365
5,006715,1,0.5084094975574965
5,007634,1,0.5020783155433544
5,008345,1,0.5114984642864233
5,008614,1,0.5000833138139683
5,008850,1,0.500636725606541
5,009332,1,0.5006396027807057
5,009591,1,0.5001963787516507
5,009953,1,0.5004970975441244
5,010229,1,0.5106434627389869
5,010536,1,0.5031836299841148
5,011287,1,0.5009247889940529
5,011637,1,0.5008388722462428
5,011761,1,0.5005821360719244
5,011950,1,0.5010221018205808
5,000001,0,0.5005020442894497
5,000016,0,0.5027387582146384
5,000022,0,0.5048329387322719
5,000023,0,0.5118261380339045
5,000035,0,0.5004141585225541
5,000036,0,0.506915250609499
5,000046,0,0.5047575174229475
5,000055,0,0.5001548271702866
5,000060,0,0.5001095212344348
5,000064,0,0.50023067973436
5,000067,0,0.5003075560667971
5,000069,0,0.5002043413860024
5,000072,0,0.5002106783347072
5,000073,0,0.5002076423066512
5,000074,0,0.5011086856233393
5,000076,0,0.5004405433422005
5,000081,0,0.5010488121713587
5,000086,0,0.5003814538072687
5,000089,0,0.5029296723183656
5,000091,0,0.5000833138139683
5,000093,0,0.5009009824724339
5,000096,0,0.5001285358551605
5,000098,0,0.5003862119255466
5,000099,0,0.5007206201635133
5,000101,0,0.500123760522718
5,000104,0,0.5016526476429822
5,000112,0,0.5033708392665447
5,000121,0,0.5005878748270511
5,000136,0,0.5002043816715604
5,000140,0,0.5005625906134323
5,000146,0,0.5001149049742634
5,000156,0,0.5014324511668946
5,000157,0,0.5013513633114559
5,000163,0,0.5004617320235417
5,000165,0,0.5001431141607567
5,000174,0,0.5002522539341566
5,000179,0,0.5005542011775562
5,000180,0,0.5003272102562182
5,000185,0,0.5002163336153342
5,000195,0,0.5018433937074697
5,000201,0,0.5002366999281357
5,000206,0,0.5000980316678199
5,000211,0,0.5002826044415442
5,000215,0,0.5021770253332781
5,000216,0,0.5008119145500904
5,000217,0,0.5001773581820553
5,000230,0,0.5001606542360968
5,000232,0,0.5007842051831197
5,000234,0,0.502912728642801
5,000235,0,0.5006898375959419
5,000236,0,0.5004062224091633
5,000241,0,0.5071528404259134
5,000244,0,0.5028474921414677
5,000246,0,0.5064979956371142
5,000250,0,0.5013708334095214
5,000251,0,0.5125473864609196
5,000253,0,0.5003094241524423
5,000255,0,0.5001402683718112
5,000261,0,0.5016605423079049
5,000262,0,0.5001320858553605
5,000266,0,0.500293216523544
5,000270,0,0.502104506595205
5,000272,0,0.5002428039558964
5,000274,0,0.50078385591569
5,000284,0,0.5005793230838507
5,000292,0,0.5000943864991475
5,000301,0,0.5022598505798425
5,000312,0,0.5007207595566802
5,000313,0,0.5000833138139683
5,000324,0,0.5001130471577977
5,000328,0,0.5002327603562401
5,000336,0,0.5006186511201364
5,000338,0,0.5001701759828776
5,000347,0,0.5002977413269617
5,000349,0,0.5001340436391134
5,000361,0,0.5001775175394553
5,000367,0,0.5002468522669574
5,000369,0,0.5004766575184543
5,000370,0,0.5002556359548175
5,000371,0,0.5013945360648329
5,000378,0,0.500259077732984
5,000385,0,0.5009403969495795
5,000388,0,0.5000833138139683
5,000389,0,0.5008149519036021
5,000393,0,0.5070946612539972
5,000394,0,0.5000947947257145
5,000414,0,0.5002654836638553
5,000416,0,0.5001863701823228
5,000418,0,0.5123015840773437
5,000421,0,0.5024302657417509
5,000423,0,0.5007979293461581
5,000434,0,0.5010581393785712
5,000435,0,0.5001129627673419
5,000438,0,0.5008059509059666
5,000448,0,0.5004610454963121
5,000454,0,0.5057083506110456
5,000463,0,0.5004393729703449
5,000465,0,0.5002821112707403
5,000467,0,0.500192684125263
5,000468,0,0.5001879993996012
5,000470,0,0.5004786123366948
5,000471,0,0.5001624278392693
5,000472,0,0.5001993134521793
5,000479,0,0.5002998226439092
5,000481,0,0.5001701138287381
5,000482,0,0.5002008464698501
5,000485,0,0.5005093979182499
5,000492,0,0.5002162832664978
5,000499,0,0.5007305979743509
5,000503,0,0.5001793205322457
5,000504,0,0.5020385025766664
5,000520,0,0.5028280352346846
5,000521,0,0.5004333547965398
5,000534,0,0.5015084462132906
5,000535,0,0.5020756699416532
5,000536,0,0.5000833138139683
5,000537,0,0.5005852689014249
5,000539,0,0.5018100282412888
5,000541,0,0.5004669799703296
5,000543,0,0.5001948325502247
5,000546,0,0.5024256801158601
5,000547,0,0.5000833138139683
5,000548,0,0.5012582237206081
5,000549,0,0.5007055139925348
5,000554,0,0.5002265405950956
5,000556,0,0.5021683599925748
5,000557,0,0.5001902981436765
5,000591,0,0.5003089692058227
5,000606,0,0.5075894930230771
5,000609,0,0.5001875906735711
5,000611,0,0.5013238729950766
5,000612,0,0.5000833138139683
5,000615,0,0.5000833138139683
5,000622,0,0.5020236777514705
5,000627,0,0.5001912794097825
5,000639,0,0.5000933800105668
5,000644,0,0.5014541934165067
5,000649,0,0.5001112963533391
5,000651,0,0.5006487241492776
5,000652,0,0.5017373455465372
5,000654,0,0.5004732559475241
5,000660,0,0.5001191565869139
5,000665,0,0.5004513138808766
5,000673,0,0.5120287008377193
5,000678,0,0.5014813526372078
5,000680,0,0.5010356552481185
5,000682,0,0.505119185461465
5,000686,0,0.5001556397357813
5,000694,0,0.5001860665209583
5,000699,0,0.500181826998987
5,000705,0,0.5004945850833957
5,000713,0,0.5096988232278743
5,000717,0,0.5036135596805715
5,000734,0,0.500355496421067
5,000745,0,0.5008303910349987
5,000755,0,0.511825928608455
5,000756,0,0.5003847230331263
5,000768,0,0.500164134812756
5,000778,0,0.5002419445203323
5,000795,0,0.5003592193958153
5,000804,0,0.5016660521425654
5,000807,0,0.5001962684514873
5,000811,0,0.5033285586038058
5,000816,0,0.5024783272679865
5,000819,0,0.5001684562827419
5,000820,0,0.5005231110741946
5,000836,0,0.5057205991971986
5,000840,0,0.5016719512426201
5,000848,0,0.504482416182355
5,000849,0,0.500269229580016
5,000854,0,0.5021120084843648
5,000863,0,0.5002874836296223
5,000864,0,0.5004147751499909
5,000874,0,0.5007525414808087
5,000875,0,0.500595414244735
5,000897,0,0.5001399065799782
5,000899,0,0.5021474238279893
5,000904,0,0.5001078976480527
5,000908,0,0.5008228438634419
5,000909,0,0.5004087202353437
5,000924,0,0.5025780289074288
5,000937,0,0.5027274572156506
5,000940,0,0.5006119185962322
5,000942,0,0.5001366283084775
5,000945,0,0.500361518174391
5,000955,0,0.5005478542651172
5,000958,0,0.5002463518000785
5,000962,0,0.5609697230192177
5,000975,0,0.5009687140380898
5,000981,0,0.5003443987578015
5,000982,0,0.500547112576465
5,000984,0,0.5002529167100939
5,000986,0,0.5018877910035742
5,001001,0,0.5178760630003113
5,001002,0,0.500477291445308
5,001013,0,0.5001466065265334
5,001021,0,0.5006681607166265
5,001027,0,0.5007974125198549
5,001031,0,0.5012028311863226
5,001032,0,0.5008613556849486
5,001046,0,0.5157148079815609
5,001049,0,0.5004289120569112
5,001057,0,0.5039371863091976
5,001058,0,0.5003929697408591
5,001067,0,0.5001650378602466
5,001076,0,0.5007052639105368
5,001090,0,0.5004835609652057
5,001091,0,0.5004632977223532
5,001105,0,0.50149527854034
5,001117,0,0.5000942714712653
5,001118,0,0.5001865180145765
5,001119,0,0.5004371354198284
5,001122,0,0.5003018630578987
5,001126,0,0.5004628422296246
5,001133,0,0.5002441122011484
5,001137,0,0.5001509248508916
5,001141,0,0.5015650419581196
5,001144,0,0.5004946013338134
5,001149,0,0.5011432809315866
5,001153,0,0.5007017690506199
5,001154,0,0.5015516591984907
5,001157,0,0.500224118722563
5,001179,0,0.500201657119452
5,001180,0,0.5020594604180653
5,001183,0,0.5004683637606887
5,001200,0,0.500242291528232
5,001212,0,0.5004636303318922
5,001223,0,0.5000833138139683
5,001225,0,0.5004211424163155
5,001233,0,0.5012082576929413
5,001239,0,0.5018215239897353
5,001240,0,0.5002073828486774
5,001245,0,0.5002894246265909
5,001249,0,0.500327189607952
5,001250,0,0.5039520756215216
5,001255,0,0.5001230294993789
5,001274,0,0.5002089288457398
5,001275,0,0.5007668167933405
5,001279,0,0.5001427965580328
5,001281,0,0.5001457616316148
5,001290,0,0.5003143374114907
5,001293,0,0.5001087314423502
5,001301,0,0.5001872480711738
5,001310,0,0.500232111164989
5,001311,0,0.5020117831088696
5,001313,0,0.5026300737144858
5,001316,0,0.5004219764006465
5,001318,0,0.504884451028115
5,001321,0,0.5007993233230735
5,001322,0,0.5007149165824085
5,001330,0,0.5019823563984552
5,001339,0,0.5003077474868328
5,001344,0,0.5020064933950948
5,001347,0,0.5016875950218164
5,001349,0,0.5009036428066715
5,001354,0,0.5003129570634737
5,001356,0,0.5004253224352475
5,001360,0,0.5019117761829617
5,001370,0,0.500702381880447
5,001373,0,0.5013070648163387
5,001375,0,0.5016245401779507
5,001377,0,0.501856691064864
5,001385,0,0.5010614771244133
5,001390,0,0.5004616711717824
5,001393,0,0.5005999550193452
5,001396,0,0.5004510194161336
5,001403,0,0.5002097873925803
5,001404,0,0.5012270168988293
5,001413,0,0.5017006286023494
5,001415,0,0.5001985062949704
5,001417,0,0.5045196384965525
5,001419,0,0.500179638616492
5,001427,0,0.5000964051690346
5,001433,0,0.501119204630108
5,001435,0,0.5002485803526556
5,001450,0,0.5178819285637118
5,001463,0,0.500390456680378
5,001468,0,0.5000940241695013
5,001475,0,0.5018544924692954
5,001477,0,0.5028391813873976
5,001488,0,0.5008574638564968
5,001490,0,0.5010258686735263
5,001496,0,0.5005642192395318
5,001498,0,0.5012037363014179
5,001502,0,0.5008574522531848
5,001509,0,0.5013682327514629
5,001511,0,0.5044313981291949
5,001523,0,0.5081339636818326
5,001535,0,0.5109885278257008
5,001549,0,0.5001291963439656
5,001550,0,0.5031127933490989
5,001553,0,0.5000833138139683
5,001570,0,0.5033900807053274
5,001572,0,0.5007836694492847
5,001573,0,0.5007041123614712
5,001581,0,0.5001904746641556
5,001588,0,0.5006008243008625
5,001603,0,0.5012699225363139
5,001605,0,0.5025832409336521
5,001611,0,0.5009554665376336
5,001625,0,0.5004753646687323
5,001633,0,0.5136966286283324
5,001640,0,0.5006109286285314
5,001643,0,0.5002166684327038
5,001644,0,0.5008799106686331
5,001645,0,0.5003554468488153
5,001655,0,0.5035438160609955
5,001656,0,0.5003688410672633
5,001659,0,0.5000833138139683
5,001668,0,0.5011403200347457
5,001680,0,0.5013503205289664
5,001682,0,0.5003683258610788
5,001686,0,0.5002882784617794
5,001689,0,0.5002621827161835
5,001690,0,0.5051756001020803
5,001696,0,0.5100940025884075
5,001697,0,0.501009415277917
5,001700,0,0.5003067081034277
5,001704,0,0.5001548762112367
5,001716,0,0.501141084477479
5,001719,0,0.5009325486272782
5,001724,0,0.5002112814490354
5,001725,0,0.5006111568609606
5,001732,0,0.5002115591737755
5,001734,0,0.5003430256010941
5,001737,0,0.5032979905837093
5,001740,0,0.5016766305170273
5,001745,0,0.5004471882508383
5,001746,0,0.5006790073797144
5,001756,0,0.5003752398573721
5,001765,0,0.5011490363214602
5,001775,0,0.5002552130863511
5,001779,0,0.5013056051491434
5,001785,0,0.5141874845576727
5,001786,0,0.5035378767770858
5,001795,0,0.5002617249641358
5,001796,0,0.5003495612725134
5,001799,0,0.5003604576636507
5,001803,0,0.5017010036403797
5,001805,0,0.500242368933455
5,001809,0,0.5001502761830711
5,001810,0,0.5001159913086116
5,001811,0,0.500172440055172
5,001812,0,0.5003744695812371
5,001813,0,0.5008174771000168
5,001817,0,0.5012260060071992
5,001830,0,0.5001043986046984
5,001832,0,0.5001333955631423
5,001849,0,0.5001046978136539
5,001852,0,0.5194973849250111
5,001853,0,0.5002977764138007
5,001856,0,0.5003744937870429
5,001860,0,0.5005163934177957
5,001867,0,0.5005833483051166
5,001868,0,0.5046771228802847
5,001881,0,0.50016140099144
5,001885,0,0.5009832456819769
5,001892,0,0.5003092103523309
5,001901,0,0.5006225082956142
5,001902,0,0.5005542011775562
5,001907,0,0.5006519543014488
5,001908,0,0.500598017971721
5,001914,0,0.5002612874912514
5,001916,0,0.5025850278510867
5,001920,0,0.5005165430869187
5,001927,0,0.5014880418034058
5,001928,0,0.5001900609938629
5,001934,0,0.5001593840293225
5,001935,0,0.5057927995220916
5,001936,0,0.5011903854131388
5,001938,0,0.5002016155319605
5,001939,0,0.5000833138139683
5,001943,0,0.503415463003019
5,001944,0,0.5003333951518742
5,001950,0,0.5016734986369391
5,001956,0,0.5003125039894745
5,001957,0,0.5001212499992241
5,001958,0,0.5003549508864101
5,001967,0,0.5035206419874819
5,001975,0,0.5001281338693133
5,001976,0,0.5031537873528149
5,001988,0,0.5001023196723674
5,001999,0,0.5003543561580914
5,002002,0,0.5001865180145765
5,002004,0,0.5013151716857756
5,002009,0,0.5001117865852155
5,002012,0,0.5005339120365736
5,002014,0,0.5001762162694559
5,002015,0,0.500248746776921
5,002016,0,0.5006405727444596
5,002017,0,0.5007396846032734
5,002022,0,0.5005562182917132
5,002026,0,0.5007529076864339
5,002031,0,0.5042824740758443
5,002055,0,0.50340014559761
5,002060,0,0.5018799837314739
5,002063,0,0.5001845536298387
5,002064,0,0.5003788524479017
5,002067,0,0.5006998151707072
5,002071,0,0.5005770756885364
5,002073,0,0.5001434368217966
5,002079,0,0.5001812381731832
5,002081,0,0.503602292726143
5,002087,0,0.5001382769402165
5,002091,0,0.5001091436996811
5,002098,0,0.5006892382452757
5,002099,0,0.5017603543966256
5,002104,0,0.5133834977011934
5,002108,0,0.500501100022343
5,002114,0,0.5002140747217216
5,002118,0,0.50020940105034
5,002119,0,0.5001199963667086
5,002123,0,0.5006468400629344
5,002124,0,0.5000989014474274
5,002127,0,0.5054590305347505
5,002138,0,0.5007838958570613
5,002146,0,0.5001198369876494
5,002151,0,0.5007553781499254
5,002155,0,0.5030255927379352
5,002164,0,0.5001895522991024
5,002165,0,0.5010748778573862
5,002177,0,0.5023614616542518
5,002179,0,0.5035123388039658
5,002180,0,0.5001282932454963
5,002183,0,0.5001945832057595
5,002186,0,0.5001546722551198
5,002189,0,0.5082840740968102
5,002190,0,0.5003397384123625
5,002192,0,0.5006509028998574
5,002195,0,0.5002458164837192
5,002206,0,0.5002823541622119
5,002207,0,0.5001098565641624
5,002220,0,0.5027787255415561
5,002223,0,0.5001080352518753
5,002224,0,0.5059149871449561
5,002228,0,0.5001461152511423
5,002231,0,0.5006021422057084
5,002232,0,0.5003313550635761
5,002233,0,0.5005965017841038
5,002239,0,0.5003751441948664
5,002244,0,0.5348100220093795
5,002247,0,0.5001679606554049
5,002252,0,0.5013526280566356
5,002257,0,0.5006786207944319
5,002270,0,0.5035346578769699
5,002276,0,0.5008735359942835
5,002281,0,0.5003022256938634
5,002282,0,0.5028008365068912
5,002296,0,0.5027937823767944
5,002298,0,0.5000963093749067
5,002304,0,0.5007970971292919
5,002315,0,0.5002729050671936
5,002321,0,0.5008115786678113
5,002327,0,0.5001371307044209
5,002335,0,0.5003386956484729
5,002341,0,0.5002938581878438
5,002343,0,0.5002235511093981
5,002347,0,0.5007411715386157
5,002348,0,0.5001362683195658
5,002349,0,0.5002659905005752
5,002350,0,0.5047735420519714
5,002359,0,0.5001796165235416
5,002363,0,0.5001095331012496
5,002366,0,0.5005263436649046
5,002381,0,0.5068350799343028
5,002383,0,0.5008670875485836
5,002389,0,0.5035683828525538
5,002390,0,0.5001134991876628
5,002394,0,0.5000833138139683
5,002399,0,0.5008479488994083
5,002413,0,0.5019972694348581
5,002414,0,0.5006620630260327
5,002416,0,0.5012129087536742
5,002417,0,0.5002817627535737
5,002418,0,0.5011111739506564
5,002424,0,0.5000833138139683
5,002428,0,0.5017118262076263
5,002429,0,0.5000833138139683
5,002431,0,0.5008550874031239
5,002434,0,0.5001556821985985
5,002441,0,0.5001486517752675
5,002443,0,0.5001371999396311
5,002454,0,0.5003726429604121
5,002462,0,0.5010096399410612
5,002465,0,0.501188633027979
5,002475,0,0.5001618886648274
5,002476,0,0.5006082269901247
5,002478,0,0.5003150680031339
5,002489,0,0.5004572524869897
5,002491,0,0.5001227954909202
5,002492,0,0.5024241713199151
5,002495,0,0.5001082354534503
5,002501,0,0.5010275241901679
5,002505,0,0.5121663853781442
5,002506,0,0.5001458454396546
5,002513,0,0.5001611624574034
5,002514,0,0.5157339578398881
5,002521,0,0.5002655204883679
5,002523,0,0.5198490046071231
5,002524,0,0.5002307551829808
5,002546,0,0.500245361952106
5,002553,0,0.5007325933825544
5,002559,0,0.5063126107667647
5,002566,0,0.5016526976979047
5,002569,0,0.5005432023383553
5,002570,0,0.5089268821012765
5,002571,0,0.5009722599290016
5,002572,0,0.5002273130445228
5,002576,0,0.5003100938909313
5,002577,0,0.5007179289197974
5,002578,0,0.5000833138139683
5,002590,0,0.5005967370209278
5,002595,0,0.5015251562347034
5,002602,0,0.5002970668181222
5,002606,0,0.5000938342329911
5,002615,0,0.5046737543316367
5,002618,0,0.5080286061146837
5,002620,0,0.5000948690391246
5,002624,0,0.5002646436665544
5,002627,0,0.5008178389152494
5,002630,0,0.5002882582633602
5,002637,0,0.5003553830497408
5,002640,0,0.5010553848812094
5,002652,0,0.5013473404662934
5,002657,0,0.521741529009674
5,002662,0,0.5001249961555142
5,002663,0,0.5020812708186099
5,002666,0,0.5016089902604751
5,002668,0,0.5015099065670392
5,002678,0,0.5006851212411445
5,002680,0,0.5010098072500339
5,002682,0,0.502093441991485
5,002683,0,0.5002738516888883
5,002690,0,0.5011337551074421
5,002702,0,0.5002483700876238
5,002711,0,0.5005388725774356
5,002715,0,0.5001220136192686
5,002719,0,0.5012297765303996
5,002722,0,0.5003766751657153
5,002723,0,0.5005745737305644
5,002730,0,0.5004324819383775
5,002747,0,0.5019127945829673
5,002759,0,0.5010356835405962
5,002764,0,0.5024798824264232
5,002765,0,0.500233297287256
5,002766,0,0.500502004404787
5,002768,0,0.5005525948182247
5,002769,0,0.5033731774377141
5,002770,0,0.500122378858694
5,002783,0,0.5202935099342945
5,002785,0,0.5021639513390129
5,002786,0,0.5007291180520814
5,002787,0,0.5022597241799401
5,002791,0,0.5007688731500433
5,002796,0,0.500749459672424
5,002799,0,0.5002983427959588
5,002807,0,0.5004682127481906
5,002808,0,0.5013585455423951
5,002818,0,0.5002765363829684
5,002830,0,0.5003413051405676
5,002831,0,0.5001409472857882
5,002841,0,0.5002517396702225
5,002845,0,0.5017792330851921
5,002852,0,0.5005623673530283
5,002858,0,0.5001786218517531
5,002869,0,0.5000833138139683
5,002871,0,0.5003397384123625
5,002882,0,0.506393563559287
5,002885,0,0.5021014616502371
5,002886,0,0.5006691105137325
5,002887,0,0.5016077468207307
5,002889,0,0.5011973794448598
5,002890,0,0.5011207245331907
5,002891,0,0.500093516859566
5,002892,0,0.5000833138139683
5,002896,0,0.5005838288685888
5,002911,0,0.5000935609540801
5,002912,0,0.5051559743450253
5,002917,0,0.5028995728165545
5,002930,0,0.5005049042009416
5,002941,0,0.5006261082918749
5,002942,0,0.5001144587670441
5,002944,0,0.5003886538223908
5,002954,0,0.5011153441321172
5,002956,0,0.5001893912075676
5,002959,0,0.500230724163911
5,002969,0,0.5011075901015343
5,002979,0,0.500699371090984
5,002984,0,0.5001125286151162
5,002992,0,0.50042876484158
5,002995,0,0.5000833138139683
5,003004,0,0.500338952185429
5,003006,0,0.5008196815250514
5,003014,0,0.5006333728384815
5,003018,0,0.5016054797286988
5,003019,0,0.5000833138139683
5,003029,0,0.500163617995905
5,003040,0,0.5009548493253833
5,003044,0,0.5002808233141284
5,003047,0,0.500715474237211
5,003051,0,0.500225046205234
5,003062,0,0.5005444687879813
5,003063,0,0.5001663683371029
5,003083,0,0.5005273713802473
5,003090,0,0.5001416797390743
5,003091,0,0.5003221151622814
5,003095,0,0.5011188749324409
5,003106,0,0.5099134668094913
5,003112,0,0.5003100737734361
5,003115,0,0.5012220857354452
5,003119,0,0.5107384096023374
5,003130,0,0.5040349809748023
5,003131,0,0.5002551229129016
5,003135,0,0.5001954198360732
5,003143,0,0.5002187630930748
5,003146,0,0.5001086508191172
5,003148,0,0.5001471346409091
5,003154,0,0.5003237204002612
5,003165,0,0.5004328198874188
5,003181,0,0.5002820155744967
5,003186,0,0.5015159593152305
5,003188,0,0.5055155694565296
5,003189,0,0.5020445802664143
5,003191,0,0.5004305652413313
5,003194,0,0.5109032121257956
5,003195,0,0.5030271215687665
5,003196,0,0.5004823203763247
5,003199,0,0.5003180123773184
5,003201,0,0.5005803018661212
5,003204,0,0.5001728661591678
5,003209,0,0.5014576932532734
5,003210,0,0.5020285867570252
5,003215,0,0.5006477183729426
5,003218,0,0.5001191565869139
5,003221,0,0.5001092222052655
5,003228,0,0.500394831614127
5,003230,0,0.5018096814416367
5,003231,0,0.5003573710424024
5,003234,0,0.5003769079692788
5,003244,0,0.5006110857278407
5,003246,0,0.5001055095750224
5,003256,0,0.5002279130021965
5,003263,0,0.5006124330619843
5,003265,0,0.5001253694959418
5,003272,0,0.5002311199113815
5,003273,0,0.5002676054371903
5,003274,0,0.5024489496800145
5,003282,0,0.5012122103900398
5,003291,0,0.5001056355933589
5,003296,0,0.5003012788750995
5,003307,0,0.5046608356941829
5,003328,0,0.5003610468364473
5,003347,0,0.5001978188195605
5,003348,0,0.5003413549454458
5,003356,0,0.5046977294079359
5,003358,0,0.5002481556827914
5,003364,0,0.5011291382914602
5,003370,0,0.5001165155428566
5,003372,0,0.5039961251111807
5,003382,0,0.5002573458274364
5,003385,0,0.500130210463683
5,003387,0,0.5005582572827137
5,003400,0,0.5005682090337358
5,003402,0,0.5009179980809787
5,003405,0,0.5002789934185979
5,003409,0,0.5002797715512799
5,003415,0,0.5069676529745288
5,003416,0,0.5001356927180584
5,003429,0,0.5006245922290373
5,003433,0,0.503892844909717
5,003438,0,0.5003120491236905
5,003441,0,0.5004309359086957
5,003443,0,0.500106821422593
5,003449,0,0.5003708860089351
5,003459,0,0.5010686901166658
5,003461,0,0.502176217859256
5,003483,0,0.5234297171261042
5,003490,0,0.5001259558980952
5,003494,0,0.5024805319428584
