#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007486	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
007461	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
007256	0.00290	0.006032	0.00000	0.000000	58	0	58	6032
007175	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
007022	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
006994	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
006628	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
006187	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
006072	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
005880	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
005867	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
005843	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
005610	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
005609	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
005548	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
005536	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
005529	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
005443	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
005421	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
005263	0.00290	0.005974	0.00000	0.000000	58	0	58	5974
005040	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
004953	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
004824	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
004717	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
004674	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
004660	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
004516	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
004438	0.00290	0.006032	0.00000	0.000000	58	0	58	6032
004287	0.00290	0.006032	0.00000	0.000000	58	0	58	6032
003964	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
003772	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
003617	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
003559	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
003516	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
003386	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
003366	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
003253	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
003170	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
003107	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
003069	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
003026	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
002744	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
002695	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
002615	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
002427	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
002272	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
002195	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
001945	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
001940	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
001430	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
001384	0.00290	0.006032	0.00000	0.000000	58	0	58	6032
001361	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
001268	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
000737	0.00290	0.006206	0.00000	0.000000	58	0	58	6206
000524	0.00290	0.006148	0.00000	0.000000	58	0	58	6148
000119	0.00290	0.006090	0.00000	0.000000	58	0	58	6090
011906	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
011770	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
011594	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
011468	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
011381	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
011319	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
010715	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
010593	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
010563	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
010528	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
010511	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
010448	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
010343	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
010330	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
010136	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
010131	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
009856	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
009669	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
009663	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
009393	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
009324	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
009284	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
009147	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
008797	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
008775	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
008648	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
008641	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
008508	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
008182	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
008138	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
007851	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
007796	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
007755	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
007516	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
007448	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
007066	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
006724	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
006712	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
006488	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
006484	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
006411	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
006260	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
006235	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
006103	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
006070	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
006012	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005999	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005885	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005776	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
005664	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005559	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
005482	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005436	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005411	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
005373	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005315	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
005274	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
005094	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005086	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
005064	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
005003	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
004960	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
004800	0.00280	0.005768	0.00000	0.000000	56	0	56	5768
004637	0.00280	0.005712	0.00000	0.000000	56	0	56	5712
004558	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
004557	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
004525	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
004485	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
004382	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
004255	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
004180	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
004064	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
003923	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
003905	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
003828	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
003766	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
003685	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
003482	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
003442	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
003336	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
003264	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
003245	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
003173	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
002932	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
002800	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
002411	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
002364	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
002330	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
002282	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
002280	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
002172	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
002113	0.00280	0.005824	0.00000	0.000000	56	0	56	5824
002046	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001949	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
001830	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001827	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001814	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
001771	0.00280	0.005768	0.00000	0.000000	56	0	56	5768
001720	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001717	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
001646	0.00280	0.005880	0.00000	0.000000	56	0	56	5880
001643	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001609	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001432	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001263	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
001107	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
001026	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
000838	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
000819	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
000507	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
000412	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
000326	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
000325	0.00280	0.005992	0.00000	0.000000	56	0	56	5992
000125	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
000006	0.00280	0.005936	0.00000	0.000000	56	0	56	5936
011887	0.00270	0.005616	0.00000	0.000000	54	0	54	5616
011731	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
011725	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
011706	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
011687	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
011666	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
011607	0.00270	0.005562	0.00000	0.000000	54	0	54	5562
011391	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
011051	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
010958	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
010857	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
010665	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
010631	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
010577	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
010428	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
010317	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
010299	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
010195	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
010106	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
009613	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
009530	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
009515	0.00270	0.005562	0.00000	0.000000	54	0	54	5562
009467	0.00270	0.005562	0.00000	0.000000	54	0	54	5562
009426	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
009364	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
009322	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
009296	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
009049	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
009000	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
008723	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
008453	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
008311	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
008283	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
008255	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
008167	0.00270	0.005508	0.00000	0.000000	54	0	54	5508
008136	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
008124	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
008120	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
008096	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
007595	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
007552	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
007456	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
007337	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
007103	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
007037	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
006824	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
006244	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
006092	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
005910	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
005593	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
005469	0.00270	0.005562	0.00000	0.000000	54	0	54	5562
005277	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
005138	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
005025	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
004606	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
004579	0.00270	0.005616	0.00000	0.000000	54	0	54	5616
004474	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
004388	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
004251	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
004085	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
003899	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
003839	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
003783	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
003770	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
003460	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
003399	0.00270	0.005508	0.00000	0.000000	54	0	54	5508
003160	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
003007	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
002685	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
002281	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
002134	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
001900	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
001836	0.00270	0.005616	0.00000	0.000000	54	0	54	5616
001054	0.00270	0.005778	0.00000	0.000000	54	0	54	5778
000851	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
000841	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
000722	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
000707	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
000696	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
000525	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
000303	0.00270	0.005670	0.00000	0.000000	54	0	54	5670
000176	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
000085	0.00270	0.005724	0.00000	0.000000	54	0	54	5724
011757	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
011477	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
011363	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
011315	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
011194	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
010922	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
010833	0.00260	0.005304	0.00000	0.000000	52	0	52	5304
010525	0.00260	0.005356	0.00000	0.000000	52	0	52	5356
010507	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
010057	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
010054	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
010010	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009890	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009849	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009697	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009535	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
009308	0.00260	0.005252	0.00000	0.000000	52	0	52	5252
009275	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009082	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009044	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
009004	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
008792	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008754	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
008690	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
008574	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
008563	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008527	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008365	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008145	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
008119	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
008078	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
008050	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
008016	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
007936	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
007818	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
007732	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
007335	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006774	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006757	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
006713	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006506	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
006446	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
006219	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
006205	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006066	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006055	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
006035	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
005848	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005829	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005745	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
005739	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
005725	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
005723	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005595	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005514	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005475	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005416	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
005227	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
005174	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
005124	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
005112	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
004971	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
004774	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
004621	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
004320	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
004192	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
004034	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
004000	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
003995	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
003956	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
003946	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
003746	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
003557	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
002036	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
002028	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
001986	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
001554	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
001137	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
000902	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
000869	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
000772	0.00260	0.005408	0.00000	0.000000	52	0	52	5408
000675	0.00260	0.005460	0.00000	0.000000	52	0	52	5460
000613	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
000610	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
000217	0.00260	0.005564	0.00000	0.000000	52	0	52	5564
000202	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
000092	0.00260	0.005512	0.00000	0.000000	52	0	52	5512
011804	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
011768	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
011450	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
010995	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
010918	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
010828	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
010740	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
010376	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
010265	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
009919	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
009835	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
009754	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
009661	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
009629	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
009536	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
009336	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
009325	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
009233	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
009173	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
009133	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
009111	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
009067	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
009038	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
008877	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
008844	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
008703	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
008652	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
008416	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
008272	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
008266	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
007940	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
007778	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
007559	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
007360	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
007176	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
007159	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
007148	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
007073	0.00250	0.005150	0.00000	0.000000	50	0	50	5150
006902	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
006855	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
006417	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
006237	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
006230	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
006192	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005947	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
005873	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005613	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005570	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
005455	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005387	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005190	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
005098	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
004903	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
004900	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
004874	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004822	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004624	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
004193	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
004151	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004144	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
004075	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
003879	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003811	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003719	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
003549	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
003477	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003421	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
003208	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
003195	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
003149	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
002808	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002567	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002197	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
002163	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001890	0.00250	0.005200	0.00000	0.000000	50	0	50	5200
001882	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
001857	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001821	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001670	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
001634	0.00250	0.005350	0.00000	0.000000	50	0	50	5350
001614	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001436	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
001375	0.00250	0.005250	0.00000	0.000000	50	0	50	5250
001025	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000824	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000499	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000457	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000367	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000287	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
000195	0.00250	0.005300	0.00000	0.000000	50	0	50	5300
011971	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011834	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011769	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
011750	0.00240	0.005088	0.00000	0.000000	48	0	48	5088
